x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,232799,0,4438,7934740,2096,1357,372,0,0,0
cpu,232899,0,4439,7937852,2096,1358,372,0,0,0
cpu,232999,0,4440,7940966,2096,1358,372,0,0,0
cpu,233100,0,4440,7944077,2096,1359,372,0,0,0
cpu,233200,0,4441,7947192,2096,1359,372,0,0,0
cpu,233301,0,4442,7950303,2096,1360,372,0,0,0
cpu,233401,0,4443,7953416,2096,1360,372,0,0,0
cpu,233501,0,4444,7956530,2096,1360,372,0,0,0
cpu,233602,0,4445,7959642,2096,1361,373,0,0,0
cpu,233702,0,4445,7962755,2096,1361,373,0,0,0
cpu,233802,0,4447,7965864,2096,1362,373,0,0,0
cpu,233903,0,4447,7968976,2096,1362,373,0,0,0
cpu,234003,0,4449,7972091,2096,1363,373,0,0,0
cpu,234103,0,4450,7975203,2096,1363,373,0,0,0
cpu,234204,0,4452,7978312,2096,1364,373,0,0,0
cpu,234304,0,4453,7981424,2096,1364,373,0,0,0
cpu,234404,0,4453,7984534,2096,1365,373,0,0,0
cpu,234466,0,4467,7987645,2117,1367,374,0,0,0
cpu,234567,0,4469,7990758,2117,1367,374,0,0,0
cpu,234667,0,4470,7993872,2117,1368,375,0,0,0
cpu,234767,0,4471,7996983,2117,1368,375,0,0,0
cpu,234867,0,4472,8000096,2117,1369,375,0,0,0
cpu,234968,0,4473,8003207,2117,1369,375,0,0,0
cpu,235068,0,4474,8006322,2117,1370,375,0,0,0
cpu,235168,0,4475,8009432,2117,1370,375,0,0,0
cpu,235269,0,4476,8012542,2117,1371,375,0,0,0
cpu,235369,0,4477,8015655,2117,1371,375,0,0,0
cpu,235470,0,4477,8018769,2117,1372,375,0,0,0
cpu,235570,0,4478,8021878,2117,1372,375,0,0,0
cpu,235670,0,4479,8024989,2117,1373,376,0,0,0
cpu,235771,0,4480,8028100,2117,1373,376,0,0,0
cpu,235871,0,4481,8031214,2117,1374,376,0,0,0
cpu,235971,0,4482,8034325,2117,1374,376,0,0,0
cpu,236072,0,4482,8037435,2117,1375,376,0,0,0
cpu,236172,0,4483,8040545,2117,1375,376,0,0,0
cpu,236273,0,4484,8043657,2117,1376,376,0,0,0
cpu,236373,0,4485,8046771,2117,1376,376,0,0,0
cpu,236473,0,4486,8049880,2117,1377,376,0,0,0
cpu,236573,0,4486,8052989,2117,1377,376,0,0,0
cpu,236674,0,4487,8056099,2117,1378,376,0,0,0
cpu,236775,0,4488,8059211,2117,1378,376,0,0,0
cpu,236875,0,4489,8062321,2117,1378,376,0,0,0
cpu,236975,0,4490,8065434,2117,1379,376,0,0,0
cpu,237075,0,4491,8068544,2117,1380,377,0,0,0
cpu,237175,0,4493,8071654,2117,1380,377,0,0,0
cpu,237276,0,4494,8074768,2117,1381,377,0,0,0
cpu,237376,0,4495,8077877,2117,1381,377,0,0,0
cpu,237476,0,4496,8080992,2117,1381,377,0,0,0
cpu,237537,0,4510,8084101,2139,1384,378,0,0,0
cpu,237638,0,4511,8087213,2139,1384,378,0,0,0
cpu,237738,0,4512,8090326,2139,1385,378,0,0,0
cpu,237839,0,4514,8093435,2139,1385,378,0,0,0
cpu,237939,0,4514,8096546,2139,1386,378,0,0,0
cpu,238042,0,4516,8099653,2139,1386,378,0,0,0
cpu,238143,0,4516,8102764,2139,1387,378,0,0,0
cpu,238243,0,4518,8105881,2139,1387,379,0,0,0
cpu,238343,0,4519,8108990,2139,1388,379,0,0,0
cpu,238443,0,4519,8112101,2139,1388,379,0,0,0
cpu,238544,0,4520,8115214,2139,1389,379,0,0,0
cpu,238644,0,4521,8118327,2139,1389,379,0,0,0
cpu,238745,0,4522,8121439,2139,1390,379,0,0,0
cpu,238845,0,4523,8124551,2139,1390,379,0,0,0
cpu,238946,0,4524,8127662,2139,1391,379,0,0,0
cpu,239046,0,4525,8130775,2139,1391,379,0,0,0
cpu,239147,0,4526,8133888,2139,1392,379,0,0,0
cpu,239247,0,4527,8137001,2139,1392,380,0,0,0
cpu,239348,0,4528,8140115,2139,1392,380,0,0,0
cpu,239448,0,4529,8143227,2139,1393,380,0,0,0
cpu,239548,0,4529,8146339,2139,1394,380,0,0,0
cpu,239648,0,4531,8149451,2139,1394,380,0,0,0
cpu,239749,0,4532,8152565,2139,1395,380,0,0,0
cpu,239849,0,4533,8155674,2139,1395,380,0,0,0
cpu,239949,0,4534,8158785,2139,1396,380,0,0,0
cpu,240050,0,4535,8161898,2139,1396,380,0,0,0
cpu,240150,0,4536,8165010,2139,1397,380,0,0,0
cpu,240251,0,4536,8168124,2139,1397,381,0,0,0
cpu,240351,0,4537,8171236,2139,1398,381,0,0,0
cpu,240452,0,4538,8174347,2139,1398,381,0,0,0
cpu,240552,0,4540,8177459,2139,1398,381,0,0,0
cpu,240611,0,4555,8180564,2168,1401,382,0,0,0
cpu,240711,0,4556,8183676,2168,1401,382,0,0,0
cpu,240812,0,4556,8186787,2168,1402,382,0,0,0
cpu,240912,0,4557,8189897,2168,1402,382,0,0,0
cpu,241013,0,4558,8193010,2168,1403,382,0,0,0
cpu,241113,0,4559,8196122,2168,1403,382,0,0,0
cpu,241213,0,4560,8199232,2168,1404,382,0,0,0
cpu,241314,0,4561,8202344,2168,1404,382,0,0,0
cpu,241414,0,4562,8205459,2168,1405,383,0,0,0
cpu,241515,0,4563,8208571,2168,1405,383,0,0,0
cpu,241615,0,4564,8211683,2168,1405,383,0,0,0
cpu,241715,0,4565,8214794,2168,1406,383,0,0,0
cpu,241815,0,4566,8217904,2168,1406,383,0,0,0
cpu,241916,0,4567,8221018,2168,1407,383,0,0,0
cpu,242016,0,4567,8224130,2168,1407,383,0,0,0
cpu,242117,0,4568,8227240,2168,1408,383,0,0,0
cpu,242217,0,4569,8230353,2168,1409,383,0,0,0
cpu,242317,0,4569,8233462,2168,1409,383,0,0,0
cpu,242418,0,4570,8236576,2168,1409,384,0,0,0
cpu,242519,0,4571,8239687,2168,1410,384,0,0,0
cpu,242619,0,4572,8242799,2168,1410,384,0,0,0
cpu,242719,0,4573,8245912,2168,1411,384,0,0,0
cpu,242819,0,4574,8249021,2168,1411,384,0,0,0
cpu,242920,0,4575,8252139,2168,1412,384,0,0,0
cpu,243019,0,4576,8255250,2168,1413,384,0,0,0
cpu,243119,0,4577,8258363,2168,1413,384,0,0,0
cpu,243220,0,4578,8261473,2168,1414,384,0,0,0
cpu,243320,0,4579,8264587,2168,1414,384,0,0,0
cpu,243421,0,4580,8267702,2168,1415,385,0,0,0
cpu,243521,0,4581,8270814,2168,1415,385,0,0,0
cpu,243621,0,4582,8273922,2171,1416,385,0,0,0
cpu,243681,0,4597,8277033,2193,1418,386,0,0,0
cpu,243782,0,4597,8280145,2193,1419,386,0,0,0
cpu,243882,0,4598,8283255,2193,1419,386,0,0,0
cpu,243984,0,4600,8286361,2193,1420,386,0,0,0
cpu,244084,0,4601,8289473,2193,1420,386,0,0,0
cpu,244184,0,4602,8292586,2193,1421,386,0,0,0
cpu,244285,0,4604,8295699,2193,1421,386,0,0,0
cpu,244385,0,4605,8298810,2193,1422,386,0,0,0
cpu,244485,0,4606,8301922,2193,1422,386,0,0,0
cpu,244586,0,4607,8305036,2193,1423,386,0,0,0
cpu,244686,0,4608,8308149,2193,1423,387,0,0,0
cpu,244786,0,4609,8311261,2193,1424,387,0,0,0
cpu,244886,0,4610,8314371,2193,1424,387,0,0,0
cpu,244987,0,4611,8317483,2193,1425,387,0,0,0
cpu,245087,0,4612,8320595,2193,1425,387,0,0,0
cpu,245187,0,4613,8323707,2193,1426,387,0,0,0
cpu,245287,0,4614,8326819,2193,1426,387,0,0,0
cpu,245388,0,4615,8329930,2193,1427,387,0,0,0
cpu,245488,0,4616,8333046,2193,1427,388,0,0,0
cpu,245589,0,4617,8336160,2193,1427,388,0,0,0
cpu,245689,0,4618,8339270,2193,1428,388,0,0,0
cpu,245789,0,4619,8342382,2193,1428,388,0,0,0
cpu,245889,0,4620,8345494,2193,1429,388,0,0,0
cpu,245990,0,4621,8348608,2193,1429,388,0,0,0
cpu,246091,0,4622,8351721,2193,1430,388,0,0,0
cpu,246191,0,4623,8354833,2193,1430,388,0,0,0
cpu,246291,0,4624,8357947,2193,1431,388,0,0,0
cpu,246392,0,4625,8361057,2193,1432,388,0,0,0
cpu,246492,0,4626,8364169,2193,1432,388,0,0,0
cpu,246592,0,4627,8367278,2193,1433,389,0,0,0
cpu,246692,0,4628,8370388,2193,1433,389,0,0,0
cpu,246755,0,4644,8373498,2213,1435,390,0,0,0
cpu,246855,0,4645,8376610,2213,1436,390,0,0,0
cpu,246955,0,4645,8379722,2213,1436,390,0,0,0
cpu,247056,0,4647,8382833,2213,1437,390,0,0,0
cpu,247156,0,4648,8385944,2213,1437,391,0,0,0
cpu,247256,0,4649,8389056,2213,1438,391,0,0,0
cpu,247357,0,4650,8392169,2213,1438,391,0,0,0
cpu,247458,0,4651,8395284,2213,1438,391,0,0,0
cpu,247558,0,4651,8398394,2213,1439,391,0,0,0
cpu,247658,0,4652,8401508,2213,1440,391,0,0,0
cpu,247759,0,4653,8404619,2213,1440,391,0,0,0
cpu,247859,0,4654,8407736,2213,1440,391,0,0,0
cpu,247960,0,4655,8410845,2213,1441,392,0,0,0
cpu,248060,0,4656,8413955,2213,1441,392,0,0,0
cpu,248160,0,4656,8417068,2213,1442,392,0,0,0
cpu,248260,0,4657,8420181,2213,1442,392,0,0,0
cpu,248361,0,4658,8423293,2213,1443,392,0,0,0
cpu,248461,0,4659,8426405,2213,1443,392,0,0,0
cpu,248561,0,4660,8429518,2213,1444,392,0,0,0
cpu,248662,0,4661,8432630,2213,1444,392,0,0,0
cpu,248762,0,4662,8435739,2213,1445,392,0,0,0
cpu,248863,0,4663,8438854,2213,1445,392,0,0,0
cpu,248963,0,4663,8441965,2213,1445,393,0,0,0
cpu,249063,0,4665,8445078,2213,1446,393,0,0,0
cpu,249164,0,4665,8448190,2213,1446,393,0,0,0
cpu,249264,0,4666,8451302,2213,1447,393,0,0,0
cpu,249365,0,4667,8454413,2213,1447,393,0,0,0
cpu,249465,0,4668,8457527,2213,1448,393,0,0,0
cpu,249565,0,4669,8460642,2213,1448,393,0,0,0
cpu,249665,0,4670,8463753,2213,1449,393,0,0,0
cpu,249766,0,4671,8466867,2213,1449,393,0,0,0
cpu,249826,0,4687,8469977,2236,1451,394,0,0,0
cpu,249928,0,4689,8473089,2236,1452,394,0,0,0
cpu,250029,0,4690,8476198,2236,1453,394,0,0,0
cpu,250129,0,4691,8479309,2236,1453,394,0,0,0
cpu,250230,0,4692,8482422,2236,1454,394,0,0,0
cpu,250330,0,4693,8485534,2236,1454,394,0,0,0
cpu,250430,0,4694,8488644,2236,1454,394,0,0,0
cpu,250531,0,4694,8491758,2236,1455,395,0,0,0
cpu,250631,0,4695,8494870,2236,1455,395,0,0,0
cpu,250731,0,4696,8497980,2236,1456,395,0,0,0
cpu,250832,0,4697,8501094,2236,1457,395,0,0,0
cpu,250932,0,4698,8504206,2236,1457,395,0,0,0
cpu,251033,0,4699,8507317,2236,1457,395,0,0,0
cpu,251133,0,4700,8510431,2236,1458,395,0,0,0
cpu,251234,0,4701,8513546,2236,1458,395,0,0,0
cpu,251334,0,4702,8516658,2236,1459,395,0,0,0
cpu,251434,0,4704,8519769,2236,1459,395,0,0,0
cpu,251535,0,4704,8522883,2236,1460,395,0,0,0
cpu,251635,0,4705,8525992,2236,1460,396,0,0,0
cpu,251735,0,4706,8529103,2236,1461,396,0,0,0
cpu,251835,0,4707,8532214,2236,1461,396,0,0,0
cpu,251936,0,4708,8535326,2236,1462,396,0,0,0
cpu,252036,0,4709,8538437,2236,1462,396,0,0,0
cpu,252136,0,4710,8541548,2236,1463,396,0,0,0
cpu,252236,0,4710,8544658,2236,1463,396,0,0,0
cpu,252338,0,4711,8547773,2236,1464,396,0,0,0
cpu,252438,0,4712,8550884,2236,1464,396,0,0,0
cpu,252538,0,4713,8553996,2236,1465,397,0,0,0
cpu,252638,0,4714,8557104,2236,1465,397,0,0,0
cpu,252739,0,4715,8560216,2236,1465,397,0,0,0
cpu,252840,0,4716,8563330,2236,1466,397,0,0,0
cpu,252900,0,4731,8566434,2263,1469,398,0,0,0
cpu,253001,0,4732,8569545,2263,1469,398,0,0,0
cpu,253101,0,4733,8572654,2263,1470,398,0,0,0
cpu,253201,0,4734,8575768,2263,1470,399,0,0,0
cpu,253302,0,4735,8578878,2263,1471,399,0,0,0
cpu,253402,0,4736,8581991,2263,1471,399,0,0,0
cpu,253503,0,4737,8585102,2263,1471,399,0,0,0
cpu,253603,0,4738,8588215,2263,1472,399,0,0,0
cpu,253703,0,4739,8591327,2263,1472,399,0,0,0
cpu,253804,0,4740,8594438,2263,1473,399,0,0,0
cpu,253904,0,4741,8597550,2263,1473,399,0,0,0
cpu,254004,0,4742,8600662,2263,1474,399,0,0,0
cpu,254105,0,4743,8603776,2263,1475,399,0,0,0
cpu,254205,0,4744,8606886,2263,1475,399,0,0,0
cpu,254305,0,4745,8610000,2263,1476,400,0,0,0
cpu,254406,0,4746,8613112,2263,1476,400,0,0,0
cpu,254506,0,4747,8616224,2263,1476,400,0,0,0
cpu,254607,0,4748,8619334,2263,1477,400,0,0,0
cpu,254707,0,4748,8622447,2263,1477,400,0,0,0
cpu,254808,0,4749,8625560,2263,1478,400,0,0,0
cpu,254908,0,4750,8628672,2263,1478,400,0,0,0
cpu,255008,0,4751,8631785,2263,1479,400,0,0,0
cpu,255108,0,4752,8634898,2263,1479,400,0,0,0
cpu,255209,0,4753,8638014,2263,1480,400,0,0,0
cpu,255309,0,4754,8641123,2263,1480,400,0,0,0
cpu,255410,0,4755,8644238,2263,1480,400,0,0,0
cpu,255510,0,4756,8647346,2263,1481,400,0,0,0
cpu,255610,0,4757,8650459,2263,1481,400,0,0,0
cpu,255711,0,4757,8653572,2263,1482,401,0,0,0
cpu,255813,0,4760,8656680,2263,1483,401,0,0,0
cpu,255913,0,4761,8659794,2263,1483,401,0,0,0
cpu,255975,0,4776,8662899,2288,1485,402,0,0,0
cpu,256075,0,4777,8666012,2288,1486,402,0,0,0
cpu,256176,0,4778,8669127,2288,1486,402,0,0,0
cpu,256276,0,4778,8672236,2288,1487,402,0,0,0
cpu,256376,0,4780,8675348,2288,1487,402,0,0,0
cpu,256476,0,4781,8678460,2288,1488,402,0,0,0
cpu,256577,0,4781,8681572,2288,1488,402,0,0,0
cpu,256677,0,4782,8684682,2288,1489,402,0,0,0
cpu,256778,0,4783,8687796,2288,1489,402,0,0,0
cpu,256878,0,4784,8690905,2288,1490,403,0,0,0
cpu,256978,0,4785,8694020,2288,1490,403,0,0,0
cpu,257079,0,4786,8697133,2288,1491,403,0,0,0
cpu,257179,0,4787,8700248,2288,1491,403,0,0,0
cpu,257280,0,4788,8703359,2288,1492,403,0,0,0
cpu,257380,0,4788,8706471,2288,1492,403,0,0,0
cpu,257481,0,4789,8709582,2288,1493,403,0,0,0
cpu,257581,0,4790,8712698,2288,1493,403,0,0,0
cpu,257682,0,4791,8715809,2288,1494,403,0,0,0
cpu,257783,0,4792,8718926,2288,1494,404,0,0,0
cpu,257883,0,4792,8722038,2288,1495,404,0,0,0
cpu,257984,0,4793,8725152,2288,1495,404,0,0,0
cpu,258084,0,4794,8728263,2288,1496,404,0,0,0
cpu,258185,0,4795,8731377,2288,1496,404,0,0,0
cpu,258285,0,4796,8734489,2288,1497,404,0,0,0
cpu,258386,0,4797,8737601,2288,1497,404,0,0,0
cpu,258486,0,4798,8740713,2288,1497,404,0,0,0
cpu,258586,0,4799,8743825,2288,1498,404,0,0,0
cpu,258686,0,4800,8746937,2288,1499,405,0,0,0
cpu,258786,0,4802,8750049,2288,1499,405,0,0,0
cpu,258887,0,4804,8753159,2291,1500,405,0,0,0
cpu,258987,0,4804,8756269,2291,1500,405,0,0,0
cpu,259048,0,4818,8759380,2311,1502,406,0,0,0
cpu,259148,0,4819,8762492,2311,1503,406,0,0,0
cpu,259248,0,4820,8765602,2311,1504,406,0,0,0
cpu,259349,0,4821,8768712,2311,1504,406,0,0,0
cpu,259449,0,4822,8771828,2311,1505,406,0,0,0
cpu,259549,0,4823,8774938,2311,1505,407,0,0,0
cpu,259650,0,4823,8778051,2311,1506,407,0,0,0
cpu,259750,0,4825,8781164,2311,1506,407,0,0,0
cpu,259850,0,4826,8784273,2311,1507,407,0,0,0
cpu,259951,0,4826,8787386,2311,1507,407,0,0,0
cpu,260051,0,4828,8790499,2311,1508,407,0,0,0
cpu,260151,0,4829,8793610,2311,1508,407,0,0,0
cpu,260251,0,4830,8796721,2311,1509,407,0,0,0
cpu,260352,0,4831,8799833,2311,1509,408,0,0,0
cpu,260452,0,4832,8802947,2311,1510,408,0,0,0
cpu,260552,0,4833,8806061,2311,1510,408,0,0,0
cpu,260653,0,4834,8809172,2311,1511,408,0,0,0
cpu,260753,0,4835,8812284,2311,1512,408,0,0,0
cpu,260853,0,4836,8815398,2311,1512,408,0,0,0
cpu,260953,0,4837,8818510,2311,1513,408,0,0,0
cpu,261054,0,4838,8821623,2311,1513,408,0,0,0
cpu,261154,0,4839,8824738,2311,1514,408,0,0,0
cpu,261254,0,4840,8827848,2311,1514,408,0,0,0
cpu,261355,0,4841,8830960,2311,1515,408,0,0,0
cpu,261455,0,4842,8834073,2311,1515,408,0,0,0
cpu,261555,0,4843,8837183,2311,1515,408,0,0,0
cpu,261656,0,4844,8840295,2311,1516,408,0,0,0
cpu,261758,0,4846,8843404,2311,1517,409,0,0,0
cpu,261859,0,4848,8846512,2311,1517,409,0,0,0
cpu,261959,0,4849,8849626,2311,1518,409,0,0,0
cpu,262058,0,4851,8852738,2312,1518,410,0,0,0
cpu,262121,0,4863,8855847,2338,1521,410,0,0,0
cpu,262221,0,4864,8858960,2338,1521,411,0,0,0
cpu,262322,0,4866,8862074,2338,1522,411,0,0,0
cpu,262422,0,4866,8865183,2338,1522,411,0,0,0
cpu,262522,0,4867,8868297,2338,1523,411,0,0,0
cpu,262622,0,4868,8871406,2338,1523,411,0,0,0
cpu,262723,0,4869,8874518,2338,1524,411,0,0,0
cpu,262823,0,4870,8877631,2338,1524,411,0,0,0
cpu,262923,0,4871,8880742,2338,1524,412,0,0,0
cpu,263024,0,4872,8883857,2338,1525,412,0,0,0
cpu,263124,0,4873,8886970,2338,1525,412,0,0,0
cpu,263225,0,4874,8890082,2338,1526,412,0,0,0
cpu,263325,0,4875,8893192,2338,1526,412,0,0,0
cpu,263425,0,4875,8896305,2338,1527,412,0,0,0
cpu,263525,0,4876,8899415,2338,1527,412,0,0,0
cpu,263626,0,4877,8902531,2338,1528,412,0,0,0
cpu,263726,0,4878,8905644,2338,1528,412,0,0,0
cpu,263827,0,4879,8908756,2338,1529,413,0,0,0
cpu,263927,0,4880,8911870,2338,1529,413,0,0,0
cpu,264027,0,4880,8914983,2338,1529,413,0,0,0
cpu,264128,0,4882,8918094,2338,1530,413,0,0,0
cpu,264228,0,4882,8921207,2338,1530,413,0,0,0
cpu,264328,0,4883,8924319,2338,1531,413,0,0,0
cpu,264429,0,4884,8927431,2338,1531,413,0,0,0
cpu,264529,0,4885,8930546,2338,1532,413,0,0,0
cpu,264629,0,4886,8933659,2338,1532,413,0,0,0
cpu,264729,0,4887,8936773,2338,1533,413,0,0,0
cpu,264830,0,4888,8939885,2338,1533,413,0,0,0
cpu,264930,0,4888,8942995,2338,1534,413,0,0,0
cpu,265030,0,4889,8946108,2338,1534,413,0,0,0
cpu,265128,0,4893,8949217,2339,1535,414,0,0,0
cpu,265192,0,4903,8952331,2359,1537,415,0,0,0
cpu,265292,0,4905,8955442,2359,1537,415,0,0,0
cpu,265392,0,4906,8958556,2359,1538,415,0,0,0
cpu,265493,0,4907,8961669,2359,1538,415,0,0,0
cpu,265593,0,4907,8964783,2359,1539,415,0,0,0
cpu,265694,0,4908,8967894,2359,1539,415,0,0,0
cpu,265794,0,4909,8971005,2359,1540,415,0,0,0
cpu,265894,0,4910,8974115,2359,1540,415,0,0,0
cpu,265994,0,4911,8977226,2359,1541,415,0,0,0
cpu,266095,0,4912,8980337,2359,1541,416,0,0,0
cpu,266195,0,4913,8983450,2359,1542,416,0,0,0
cpu,266295,0,4914,8986566,2359,1542,416,0,0,0
cpu,266396,0,4915,8989678,2359,1543,416,0,0,0
cpu,266496,0,4915,8992791,2359,1543,416,0,0,0
cpu,266596,0,4916,8995904,2359,1544,416,0,0,0
cpu,266697,0,4917,8999016,2359,1544,416,0,0,0
cpu,266797,0,4918,9002127,2359,1545,416,0,0,0
cpu,266897,0,4919,9005237,2359,1545,416,0,0,0
cpu,266998,0,4920,9008354,2359,1545,416,0,0,0
cpu,267098,0,4920,9011463,2359,1546,416,0,0,0
cpu,267199,0,4921,9014577,2359,1546,416,0,0,0
cpu,267299,0,4922,9017691,2359,1547,416,0,0,0
cpu,267400,0,4923,9020804,2359,1547,417,0,0,0
cpu,267500,0,4924,9023915,2359,1547,417,0,0,0
cpu,267601,0,4924,9027028,2359,1548,417,0,0,0
cpu,267703,0,4927,9030138,2359,1549,417,0,0,0
cpu,267803,0,4928,9033250,2359,1549,417,0,0,0
cpu,267904,0,4929,9036364,2359,1550,417,0,0,0
cpu,268004,0,4930,9039475,2359,1550,417,0,0,0
cpu,268104,0,4931,9042587,2359,1551,417,0,0,0
cpu,268198,0,4934,9045698,2363,1551,418,0,0,0
cpu,268265,0,4946,9048811,2380,1553,419,0,0,0
cpu,268366,0,4947,9051924,2380,1554,419,0,0,0
cpu,268466,0,4948,9055036,2380,1554,419,0,0,0
cpu,268566,0,4949,9058153,2380,1555,419,0,0,0
cpu,268667,0,4950,9061263,2380,1555,419,0,0,0
cpu,268767,0,4950,9064375,2380,1556,419,0,0,0
cpu,268868,0,4951,9067490,2380,1556,419,0,0,0
cpu,268968,0,4952,9070600,2380,1557,420,0,0,0
cpu,269068,0,4953,9073715,2380,1557,420,0,0,0
cpu,269169,0,4954,9076828,2380,1558,420,0,0,0
cpu,269269,0,4955,9079940,2380,1558,420,0,0,0
cpu,269369,0,4956,9083051,2380,1559,420,0,0,0
cpu,269470,0,4956,9086165,2380,1559,420,0,0,0
cpu,269570,0,4958,9089279,2380,1560,420,0,0,0
cpu,269670,0,4958,9092389,2380,1560,420,0,0,0
cpu,269770,0,4960,9095503,2380,1560,420,0,0,0
cpu,269871,0,4961,9098615,2380,1561,420,0,0,0
cpu,269971,0,4962,9101726,2380,1561,420,0,0,0
cpu,270072,0,4962,9104839,2380,1562,420,0,0,0
cpu,270172,0,4963,9107955,2380,1562,420,0,0,0
cpu,270272,0,4964,9111068,2380,1563,421,0,0,0
cpu,270373,0,4965,9114180,2380,1563,421,0,0,0
cpu,270473,0,4965,9117294,2380,1564,421,0,0,0
cpu,270574,0,4966,9120406,2380,1564,421,0,0,0
cpu,270674,0,4967,9123518,2380,1564,421,0,0,0
cpu,270775,0,4968,9126629,2380,1565,421,0,0,0
cpu,270875,0,4969,9129740,2380,1566,421,0,0,0
cpu,270975,0,4969,9132852,2380,1566,421,0,0,0
cpu,271076,0,4970,9135964,2380,1566,421,0,0,0
cpu,271176,0,4971,9139079,2380,1567,421,0,0,0
cpu,271269,0,4977,9142186,2387,1568,422,0,0,0
cpu,271338,0,4987,9145302,2403,1570,423,0,0,0
cpu,271438,0,4988,9148416,2403,1571,423,0,0,0
cpu,271538,0,4988,9151524,2403,1571,423,0,0,0
cpu,271638,0,4990,9154638,2403,1571,423,0,0,0
cpu,271738,0,4990,9157749,2403,1572,423,0,0,0
cpu,271839,0,4991,9160858,2403,1572,423,0,0,0
cpu,271939,0,4992,9163971,2403,1573,423,0,0,0
cpu,272039,0,4993,9167081,2403,1573,423,0,0,0
cpu,272140,0,4994,9170195,2403,1574,423,0,0,0
cpu,272240,0,4995,9173306,2403,1574,423,0,0,0
cpu,272340,0,4996,9176420,2403,1575,423,0,0,0
cpu,272441,0,4997,9179529,2403,1575,424,0,0,0
cpu,272541,0,4998,9182640,2403,1576,424,0,0,0
cpu,272641,0,4999,9185754,2403,1576,424,0,0,0
cpu,272741,0,4999,9188865,2403,1576,424,0,0,0
cpu,272842,0,5001,9191978,2403,1577,424,0,0,0
cpu,272942,0,5001,9195089,2403,1577,424,0,0,0
cpu,273043,0,5002,9198202,2403,1578,424,0,0,0
cpu,273143,0,5003,9201319,2403,1578,424,0,0,0
cpu,273244,0,5004,9204430,2403,1579,424,0,0,0
cpu,273344,0,5005,9207545,2403,1579,424,0,0,0
cpu,273445,0,5005,9210658,2403,1579,424,0,0,0
cpu,273545,0,5006,9213769,2403,1580,424,0,0,0
cpu,273646,0,5008,9216876,2403,1581,425,0,0,0
cpu,273747,0,5010,9219990,2403,1581,425,0,0,0
cpu,273847,0,5010,9223099,2403,1582,425,0,0,0
cpu,273948,0,5011,9226211,2403,1582,425,0,0,0
cpu,274048,0,5012,9229324,2403,1583,425,0,0,0
cpu,274148,0,5013,9232442,2403,1583,425,0,0,0
cpu,274249,0,5015,9235552,2403,1583,425,0,0,0
cpu,274338,0,5019,9238660,2411,1585,426,0,0,0
cpu,274409,0,5029,9241773,2426,1586,427,0,0,0
cpu,274510,0,5030,9244884,2426,1587,427,0,0,0
cpu,274610,0,5031,9247995,2426,1587,427,0,0,0
cpu,274710,0,5033,9251108,2426,1588,427,0,0,0
cpu,274811,0,5034,9254217,2426,1588,427,0,0,0
cpu,274911,0,5035,9257334,2426,1589,428,0,0,0
cpu,275012,0,5036,9260449,2426,1589,428,0,0,0
cpu,275112,0,5037,9263563,2426,1590,428,0,0,0
cpu,275213,0,5037,9266674,2426,1590,428,0,0,0
cpu,275313,0,5038,9269787,2426,1591,428,0,0,0
cpu,275413,0,5039,9272899,2426,1591,428,0,0,0
cpu,275514,0,5040,9276013,2426,1592,428,0,0,0
cpu,275614,0,5041,9279123,2426,1592,428,0,0,0
cpu,275715,0,5041,9282236,2426,1592,428,0,0,0
cpu,275815,0,5042,9285347,2426,1593,428,0,0,0
cpu,275916,0,5043,9288462,2426,1593,428,0,0,0
cpu,276016,0,5044,9291572,2426,1594,429,0,0,0
cpu,276116,0,5045,9294684,2426,1594,429,0,0,0
cpu,276217,0,5045,9297798,2426,1595,429,0,0,0
cpu,276317,0,5046,9300909,2426,1595,429,0,0,0
cpu,276418,0,5047,9304025,2426,1595,429,0,0,0
cpu,276518,0,5047,9307136,2426,1596,429,0,0,0
cpu,276618,0,5048,9310250,2426,1596,429,0,0,0
cpu,276719,0,5049,9313364,2426,1597,429,0,0,0
cpu,276819,0,5050,9316473,2426,1598,430,0,0,0
cpu,276920,0,5051,9319587,2426,1598,430,0,0,0
cpu,277020,0,5052,9322701,2426,1599,430,0,0,0
cpu,277120,0,5053,9325812,2426,1599,430,0,0,0
cpu,277221,0,5053,9328924,2426,1599,430,0,0,0
cpu,277321,0,5054,9332037,2426,1600,430,0,0,0
cpu,277408,0,5059,9335146,2437,1601,430,0,0,0
cpu,277483,0,5070,9338252,2453,1603,431,0,0,0
cpu,277583,0,5070,9341364,2453,1603,431,0,0,0
cpu,277683,0,5072,9344476,2453,1604,431,0,0,0
cpu,277784,0,5073,9347590,2453,1604,431,0,0,0
cpu,277884,0,5074,9350702,2453,1605,431,0,0,0
cpu,277985,0,5075,9353816,2453,1605,431,0,0,0
cpu,278085,0,5075,9356926,2453,1606,431,0,0,0
cpu,278186,0,5076,9360041,2453,1606,431,0,0,0
cpu,278286,0,5077,9363151,2453,1607,431,0,0,0
cpu,278387,0,5078,9366265,2453,1607,432,0,0,0
cpu,278487,0,5078,9369378,2453,1608,432,0,0,0
cpu,278587,0,5079,9372492,2453,1608,432,0,0,0
cpu,278688,0,5080,9375604,2453,1608,432,0,0,0
cpu,278788,0,5081,9378717,2453,1609,432,0,0,0
