x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,248084,0,2462,677653,1848,1248,216,0,0,0
cpu,248184,0,2463,677753,1848,1248,216,0,0,0
cpu,248284,0,2463,677853,1848,1249,216,0,0,0
cpu,248342,0,2470,677967,1867,1249,216,0,0,0
cpu,248442,0,2471,678067,1867,1250,216,0,0,0
cpu,248542,0,2472,678167,1867,1250,216,0,0,0
cpu,248642,0,2472,678266,1867,1251,216,0,0,0
cpu,248742,0,2472,678366,1867,1251,216,0,0,0
cpu,248842,0,2473,678466,1867,1252,216,0,0,0
cpu,248942,0,2473,678566,1867,1252,216,0,0,0
cpu,249042,0,2474,678666,1867,1253,216,0,0,0
cpu,249142,0,2474,678766,1867,1253,216,0,0,0
cpu,249242,0,2475,678865,1867,1254,217,0,0,0
cpu,249342,0,2475,678965,1867,1254,217,0,0,0
cpu,249443,0,2475,679065,1867,1255,217,0,0,0
cpu,249543,0,2476,679165,1867,1255,217,0,0,0
cpu,249643,0,2476,679265,1867,1256,217,0,0,0
cpu,249743,0,2476,679365,1867,1256,217,0,0,0
cpu,249843,0,2477,679465,1867,1256,217,0,0,0
cpu,249943,0,2477,679565,1867,1257,217,0,0,0
cpu,250043,0,2477,679664,1867,1257,217,0,0,0
cpu,250144,0,2478,679764,1867,1258,217,0,0,0
cpu,250244,0,2478,679864,1867,1258,217,0,0,0
cpu,250344,0,2479,679964,1867,1259,217,0,0,0
cpu,250444,0,2479,680064,1867,1259,217,0,0,0
cpu,250545,0,2479,680164,1867,1260,217,0,0,0
cpu,250645,0,2480,680263,1867,1260,217,0,0,0
cpu,250745,0,2480,680363,1867,1260,217,0,0,0
cpu,250845,0,2480,680463,1867,1261,217,0,0,0
cpu,250939,0,2484,680564,1869,1261,217,0,0,0
cpu,250998,0,2489,680679,1888,1262,218,0,0,0
cpu,251098,0,2490,680779,1888,1263,218,0,0,0
cpu,251199,0,2490,680879,1888,1263,218,0,0,0
cpu,251299,0,2491,680979,1888,1264,218,0,0,0
cpu,251399,0,2491,681079,1888,1264,218,0,0,0
cpu,251499,0,2491,681178,1888,1265,218,0,0,0
cpu,251600,0,2493,681277,1888,1265,218,0,0,0
cpu,251700,0,2493,681377,1888,1266,218,0,0,0
cpu,251800,0,2493,681477,1888,1266,218,0,0,0
cpu,251900,0,2494,681576,1888,1266,218,0,0,0
cpu,252000,0,2494,681676,1888,1267,218,0,0,0
cpu,252101,0,2494,681776,1888,1267,218,0,0,0
cpu,252200,0,2495,681876,1888,1268,218,0,0,0
cpu,252300,0,2495,681976,1888,1268,219,0,0,0
cpu,252400,0,2496,682076,1888,1269,219,0,0,0
cpu,252500,0,2496,682176,1888,1269,219,0,0,0
cpu,252601,0,2497,682276,1888,1270,219,0,0,0
cpu,252701,0,2497,682376,1888,1270,219,0,0,0
cpu,252801,0,2498,682475,1888,1271,219,0,0,0
cpu,252901,0,2498,682575,1888,1271,219,0,0,0
cpu,253001,0,2499,682675,1888,1272,219,0,0,0
cpu,253101,0,2499,682775,1888,1272,219,0,0,0
cpu,253201,0,2499,682875,1888,1273,219,0,0,0
cpu,253301,0,2500,682975,1888,1273,219,0,0,0
cpu,253401,0,2500,683075,1888,1274,219,0,0,0
cpu,253501,0,2501,683175,1888,1275,219,0,0,0
cpu,253553,0,2508,683293,1908,1275,219,0,0,0
cpu,253654,0,2509,683393,1908,1276,219,0,0,0
cpu,253754,0,2509,683493,1908,1276,220,0,0,0
cpu,253854,0,2509,683593,1908,1277,220,0,0,0
cpu,253954,0,2510,683692,1908,1277,220,0,0,0
cpu,254054,0,2511,683792,1908,1278,220,0,0,0
cpu,254154,0,2511,683892,1908,1278,220,0,0,0
cpu,254254,0,2512,683992,1908,1279,220,0,0,0
cpu,254354,0,2512,684092,1908,1279,220,0,0,0
cpu,254454,0,2513,684192,1908,1280,220,0,0,0
cpu,254554,0,2513,684291,1908,1280,220,0,0,0
cpu,254654,0,2514,684391,1908,1281,220,0,0,0
cpu,254754,0,2514,684491,1908,1281,220,0,0,0
cpu,254854,0,2515,684591,1908,1282,220,0,0,0
cpu,254954,0,2515,684691,1908,1282,220,0,0,0
cpu,255055,0,2515,684791,1908,1283,220,0,0,0
cpu,255155,0,2515,684890,1908,1283,220,0,0,0
cpu,255255,0,2516,684990,1908,1284,220,0,0,0
cpu,255355,0,2516,685090,1908,1285,220,0,0,0
cpu,255456,0,2517,685190,1908,1285,221,0,0,0
cpu,255555,0,2517,685290,1908,1286,221,0,0,0
cpu,255655,0,2518,685390,1908,1286,221,0,0,0
cpu,255755,0,2519,685490,1908,1287,221,0,0,0
cpu,255855,0,2519,685589,1908,1287,221,0,0,0
cpu,255955,0,2519,685689,1908,1288,221,0,0,0
cpu,256055,0,2520,685789,1908,1288,221,0,0,0
cpu,256155,0,2520,685889,1908,1289,221,0,0,0
cpu,256208,0,2528,686008,1927,1290,221,0,0,0
cpu,256308,0,2528,686108,1927,1290,221,0,0,0
cpu,256409,0,2529,686208,1927,1291,221,0,0,0
cpu,256509,0,2529,686308,1927,1291,221,0,0,0
cpu,256609,0,2529,686408,1927,1292,221,0,0,0
cpu,256709,0,2530,686507,1927,1292,221,0,0,0
cpu,256809,0,2530,686607,1927,1293,222,0,0,0
cpu,256909,0,2531,686707,1927,1293,222,0,0,0
cpu,257009,0,2531,686807,1927,1294,222,0,0,0
cpu,257109,0,2531,686906,1927,1294,222,0,0,0
cpu,257209,0,2532,687007,1927,1295,222,0,0,0
cpu,257309,0,2532,687107,1927,1295,222,0,0,0
cpu,257410,0,2534,687204,1927,1296,222,0,0,0
cpu,257510,0,2535,687304,1927,1296,222,0,0,0
cpu,257610,0,2535,687404,1927,1297,222,0,0,0
cpu,257710,0,2536,687503,1927,1297,222,0,0,0
cpu,257810,0,2536,687603,1927,1298,222,0,0,0
cpu,257910,0,2537,687703,1927,1298,222,0,0,0
cpu,258010,0,2537,687803,1927,1299,222,0,0,0
cpu,258110,0,2537,687903,1927,1299,222,0,0,0
cpu,258210,0,2538,688002,1927,1300,222,0,0,0
cpu,258310,0,2539,688102,1927,1300,222,0,0,0
cpu,258410,0,2539,688202,1927,1301,222,0,0,0
cpu,258510,0,2539,688302,1927,1301,222,0,0,0
cpu,258610,0,2540,688402,1927,1302,223,0,0,0
cpu,258710,0,2541,688501,1927,1303,223,0,0,0
cpu,258772,0,2549,688620,1937,1303,223,0,0,0
cpu,258865,0,2550,688719,1944,1304,223,0,0,0
cpu,258965,0,2551,688819,1944,1305,223,0,0,0
cpu,259065,0,2551,688919,1944,1305,223,0,0,0
cpu,259165,0,2552,689019,1944,1306,223,0,0,0
cpu,259265,0,2552,689119,1944,1306,223,0,0,0
cpu,259366,0,2553,689219,1944,1307,223,0,0,0
cpu,259466,0,2553,689319,1944,1307,223,0,0,0
cpu,259565,0,2554,689419,1944,1308,223,0,0,0
cpu,259665,0,2554,689519,1944,1308,224,0,0,0
cpu,259766,0,2554,689619,1944,1309,224,0,0,0
cpu,259866,0,2555,689719,1944,1309,224,0,0,0
cpu,259966,0,2555,689819,1944,1309,224,0,0,0
cpu,260066,0,2555,689919,1944,1310,224,0,0,0
cpu,260166,0,2556,690019,1944,1310,224,0,0,0
cpu,260266,0,2556,690119,1944,1311,224,0,0,0
cpu,260366,0,2556,690218,1944,1312,224,0,0,0
cpu,260466,0,2557,690318,1944,1312,224,0,0,0
cpu,260567,0,2557,690418,1944,1313,224,0,0,0
cpu,260667,0,2558,690518,1944,1313,224,0,0,0
cpu,260767,0,2558,690618,1944,1313,224,0,0,0
cpu,260867,0,2558,690717,1944,1314,224,0,0,0
cpu,260967,0,2559,690817,1944,1314,224,0,0,0
cpu,261067,0,2559,690917,1944,1315,224,0,0,0
cpu,261167,0,2559,691017,1944,1315,224,0,0,0
cpu,261267,0,2560,691117,1944,1316,224,0,0,0
cpu,261367,0,2560,691217,1944,1316,224,0,0,0
cpu,261378,0,2562,691405,1944,1317,224,0,0,0
cpu,261378,0,2562,691605,1944,1317,224,0,0,0
cpu,261378,0,2563,691805,1944,1317,224,0,0,0
cpu,261379,0,2565,692000,1946,1317,225,0,0,0
cpu,261379,0,2565,692200,1946,1317,225,0,0,0
cpu,261379,0,2566,692400,1946,1317,225,0,0,0
cpu,261379,0,2566,692600,1946,1317,225,0,0,0
cpu,261379,0,2567,692800,1946,1317,225,0,0,0
cpu,261380,0,2567,692999,1946,1317,225,0,0,0
cpu,261380,0,2568,693199,1946,1317,225,0,0,0
cpu,261380,0,2568,693399,1946,1317,225,0,0,0
cpu,261380,0,2568,693599,1946,1317,225,0,0,0
cpu,261381,0,2569,693799,1946,1317,225,0,0,0
cpu,261381,0,2570,693998,1946,1317,225,0,0,0
cpu,261381,0,2570,694198,1946,1317,225,0,0,0
cpu,261381,0,2571,694398,1946,1317,225,0,0,0
cpu,261381,0,2571,694598,1946,1317,225,0,0,0
cpu,261381,0,2572,694798,1946,1317,225,0,0,0
cpu,261381,0,2572,694997,1946,1317,225,0,0,0
cpu,261382,0,2574,695195,1946,1318,225,0,0,0
cpu,261382,0,2574,695395,1946,1318,225,0,0,0
cpu,261382,0,2575,695595,1946,1318,225,0,0,0
cpu,261382,0,2576,695795,1946,1318,225,0,0,0
cpu,261383,0,2576,695995,1946,1318,225,0,0,0
cpu,261383,0,2577,696194,1946,1318,225,0,0,0
cpu,261383,0,2577,696394,1946,1318,225,0,0,0
cpu,261383,0,2578,696594,1946,1318,225,0,0,0
cpu,261383,0,2578,696794,1946,1318,225,0,0,0
cpu,261383,0,2579,696994,1946,1318,225,0,0,0
cpu,261384,0,2579,697194,1946,1318,225,0,0,0
cpu,261384,0,2579,697393,1946,1318,226,0,0,0
cpu,261384,0,2580,697593,1946,1318,226,0,0,0
cpu,261384,0,2581,697793,1946,1318,226,0,0,0
cpu,261385,0,2581,697993,1946,1318,226,0,0,0
cpu,261385,0,2582,698193,1946,1318,226,0,0,0
cpu,261385,0,2582,698392,1946,1318,226,0,0,0
cpu,261385,0,2582,698592,1946,1318,226,0,0,0
cpu,261386,0,2583,698792,1946,1318,226,0,0,0
cpu,261386,0,2583,698992,1946,1318,226,0,0,0
cpu,261386,0,2584,699192,1946,1318,226,0,0,0
cpu,261386,0,2584,699391,1946,1319,226,0,0,0
cpu,261387,0,2585,699591,1946,1319,226,0,0,0
cpu,261387,0,2585,699791,1946,1319,226,0,0,0
cpu,261387,0,2585,699991,1946,1319,226,0,0,0
cpu,261387,0,2586,700191,1946,1319,226,0,0,0
cpu,261387,0,2586,700390,1946,1319,226,0,0,0
cpu,261388,0,2587,700590,1946,1319,226,0,0,0
cpu,261388,0,2588,700790,1946,1319,226,0,0,0
cpu,261388,0,2588,700990,1946,1319,226,0,0,0
cpu,261388,0,2589,701190,1946,1319,226,0,0,0
cpu,261388,0,2589,701390,1946,1319,226,0,0,0
cpu,261388,0,2590,701589,1946,1319,226,0,0,0
cpu,261388,0,2591,701789,1946,1319,226,0,0,0
cpu,261389,0,2591,701989,1946,1319,226,0,0,0
cpu,261389,0,2591,702189,1946,1319,226,0,0,0
cpu,261389,0,2592,702389,1946,1319,226,0,0,0
cpu,261390,0,2592,702589,1946,1319,226,0,0,0
cpu,261390,0,2593,702788,1946,1319,226,0,0,0
cpu,261390,0,2594,702988,1946,1319,226,0,0,0
cpu,261390,0,2594,703188,1946,1319,226,0,0,0
cpu,261390,0,2595,703388,1946,1319,226,0,0,0
cpu,261390,0,2595,703587,1946,1320,226,0,0,0
cpu,261390,0,2596,703787,1946,1320,227,0,0,0
cpu,261391,0,2596,703987,1946,1320,227,0,0,0
cpu,261391,0,2597,704187,1946,1320,227,0,0,0
cpu,261391,0,2597,704387,1946,1320,227,0,0,0
cpu,261392,0,2597,704587,1946,1320,227,0,0,0
cpu,261392,0,2598,704786,1946,1320,227,0,0,0
cpu,261392,0,2598,704986,1946,1320,227,0,0,0
cpu,261392,0,2599,705186,1946,1320,227,0,0,0
cpu,261392,0,2600,705386,1946,1320,227,0,0,0
cpu,261392,0,2601,705586,1946,1320,227,0,0,0
cpu,261392,0,2601,705785,1946,1320,227,0,0,0
cpu,261393,0,2602,705985,1946,1320,227,0,0,0
cpu,261393,0,2602,706185,1946,1320,227,0,0,0
cpu,261393,0,2603,706385,1946,1320,227,0,0,0
cpu,261393,0,2603,706585,1946,1320,227,0,0,0
cpu,261393,0,2604,706785,1946,1320,227,0,0,0
cpu,261393,0,2604,706984,1946,1320,227,0,0,0
cpu,261395,0,2606,707182,1946,1320,227,0,0,0
cpu,261395,0,2606,707382,1946,1320,227,0,0,0
cpu,261395,0,2607,707582,1946,1320,227,0,0,0
cpu,261395,0,2607,707782,1946,1321,227,0,0,0
cpu,261396,0,2608,707981,1946,1321,227,0,0,0
cpu,261396,0,2608,708181,1946,1321,227,0,0,0
cpu,261396,0,2609,708381,1946,1321,227,0,0,0
cpu,261396,0,2609,708581,1946,1321,227,0,0,0
cpu,261396,0,2610,708781,1946,1321,227,0,0,0
cpu,261397,0,2610,708981,1946,1321,227,0,0,0
cpu,261397,0,2611,709180,1946,1321,227,0,0,0
cpu,261397,0,2612,709380,1946,1321,227,0,0,0
cpu,261397,0,2612,709580,1946,1321,227,0,0,0
cpu,261397,0,2613,709780,1946,1321,227,0,0,0
cpu,261397,0,2613,709980,1946,1321,227,0,0,0
cpu,261398,0,2614,710180,1946,1321,227,0,0,0
cpu,261398,0,2614,710380,1946,1321,228,0,0,0
cpu,261398,0,2615,710579,1946,1321,228,0,0,0
cpu,261398,0,2615,710779,1946,1321,228,0,0,0
cpu,261398,0,2616,710979,1946,1321,228,0,0,0
cpu,261399,0,2616,711179,1946,1321,228,0,0,0
cpu,261399,0,2616,711379,1946,1321,228,0,0,0
cpu,261400,0,2617,711579,1946,1321,228,0,0,0
cpu,261400,0,2617,711779,1946,1321,228,0,0,0
cpu,261400,0,2618,711978,1946,1321,228,0,0,0
cpu,261400,0,2618,712179,1946,1321,228,0,0,0
cpu,261400,0,2619,712378,1946,1321,228,0,0,0
cpu,261400,0,2619,712578,1946,1321,228,0,0,0
cpu,261400,0,2620,712778,1946,1321,228,0,0,0
cpu,261400,0,2620,712978,1946,1322,228,0,0,0
cpu,261401,0,2621,713178,1946,1322,228,0,0,0
cpu,261401,0,2621,713377,1946,1322,228,0,0,0
cpu,261401,0,2622,713577,1946,1322,228,0,0,0
cpu,261401,0,2622,713777,1946,1322,228,0,0,0
cpu,261401,0,2623,713977,1946,1322,228,0,0,0
cpu,261401,0,2623,714177,1946,1322,228,0,0,0
cpu,261401,0,2623,714377,1946,1322,228,0,0,0
cpu,261402,0,2624,714577,1946,1322,228,0,0,0
cpu,261402,0,2625,714777,1946,1322,228,0,0,0
cpu,261402,0,2625,714977,1946,1322,228,0,0,0
cpu,261402,0,2626,715177,1946,1322,228,0,0,0
cpu,261402,0,2626,715377,1946,1322,228,0,0,0
cpu,261402,0,2627,715577,1946,1322,228,0,0,0
cpu,261402,0,2627,715777,1946,1322,228,0,0,0
cpu,261402,0,2628,715976,1946,1322,228,0,0,0
cpu,261402,0,2628,716177,1946,1322,228,0,0,0
cpu,261402,0,2629,716376,1946,1322,228,0,0,0
cpu,261403,0,2629,716576,1946,1322,228,0,0,0
cpu,261403,0,2630,716776,1946,1322,228,0,0,0
cpu,261403,0,2630,716976,1946,1322,228,0,0,0
cpu,261403,0,2631,717176,1946,1322,228,0,0,0
cpu,261404,0,2631,717376,1946,1322,228,0,0,0
cpu,261404,0,2632,717576,1946,1322,228,0,0,0
cpu,261404,0,2632,717776,1946,1322,228,0,0,0
cpu,261404,0,2633,717976,1946,1322,228,0,0,0
cpu,261404,0,2633,718176,1946,1322,228,0,0,0
cpu,261404,0,2634,718375,1946,1322,228,0,0,0
cpu,261405,0,2634,718575,1946,1322,228,0,0,0
cpu,261405,0,2635,718775,1946,1322,228,0,0,0
cpu,261405,0,2635,718975,1946,1322,228,0,0,0
cpu,261406,0,2637,719173,1946,1323,229,0,0,0
cpu,261406,0,2637,719373,1946,1323,229,0,0,0
cpu,261407,0,2638,719572,1946,1323,229,0,0,0
cpu,261407,0,2638,719772,1946,1323,229,0,0,0
cpu,261407,0,2639,719972,1946,1323,229,0,0,0
cpu,261407,0,2640,720172,1946,1323,229,0,0,0
cpu,261407,0,2640,720372,1946,1323,229,0,0,0
cpu,261407,0,2641,720572,1946,1323,229,0,0,0
cpu,261407,0,2642,720771,1946,1323,229,0,0,0
cpu,261408,0,2642,720971,1946,1323,229,0,0,0
cpu,261408,0,2643,721171,1946,1323,229,0,0,0
cpu,261408,0,2644,721371,1946,1323,229,0,0,0
cpu,261408,0,2644,721570,1946,1323,229,0,0,0
cpu,261408,0,2645,721770,1946,1323,229,0,0,0
cpu,261408,0,2645,721970,1946,1323,229,0,0,0
cpu,261408,0,2645,722169,1946,1323,229,0,0,0
cpu,261409,0,2646,722369,1946,1323,229,0,0,0
cpu,261409,0,2646,722569,1946,1323,229,0,0,0
cpu,261409,0,2647,722769,1946,1323,229,0,0,0
cpu,261409,0,2647,722969,1946,1323,229,0,0,0
cpu,261409,0,2648,723168,1946,1323,229,0,0,0
cpu,261410,0,2648,723368,1946,1323,229,0,0,0
cpu,261410,0,2649,723568,1946,1323,229,0,0,0
cpu,261410,0,2649,723768,1946,1323,229,0,0,0
cpu,261410,0,2650,723967,1946,1323,229,0,0,0
cpu,261410,0,2650,724167,1946,1323,229,0,0,0
cpu,261410,0,2651,724367,1946,1324,229,0,0,0
cpu,261411,0,2651,724567,1946,1324,229,0,0,0
cpu,261411,0,2652,724766,1946,1324,229,0,0,0
cpu,261411,0,2652,724966,1946,1324,229,0,0,0
cpu,261411,0,2653,725166,1946,1324,229,0,0,0
cpu,261411,0,2653,725366,1946,1324,229,0,0,0
cpu,261412,0,2654,725565,1946,1324,229,0,0,0
cpu,261412,0,2654,725765,1946,1324,229,0,0,0
cpu,261412,0,2655,725965,1946,1324,229,0,0,0
cpu,261412,0,2655,726165,1946,1324,229,0,0,0
cpu,261412,0,2656,726365,1946,1324,229,0,0,0
cpu,261412,0,2656,726564,1946,1324,230,0,0,0
cpu,261412,0,2657,726764,1946,1324,230,0,0,0
cpu,261413,0,2658,726964,1946,1324,230,0,0,0
cpu,261413,0,2658,727164,1946,1324,230,0,0,0
cpu,261413,0,2658,727364,1946,1324,230,0,0,0
cpu,261413,0,2659,727564,1946,1324,230,0,0,0
cpu,261413,0,2659,727763,1946,1324,230,0,0,0
cpu,261413,0,2660,727963,1946,1324,230,0,0,0
cpu,261414,0,2660,728163,1946,1324,230,0,0,0
cpu,261414,0,2661,728363,1946,1324,230,0,0,0
cpu,261414,0,2661,728562,1946,1324,230,0,0,0
cpu,261414,0,2662,728762,1946,1324,230,0,0,0
cpu,261415,0,2662,728962,1946,1324,230,0,0,0
cpu,261415,0,2663,729162,1946,1325,230,0,0,0
cpu,261415,0,2663,729361,1946,1325,230,0,0,0
cpu,261415,0,2664,729561,1946,1325,230,0,0,0
cpu,261415,0,2664,729761,1946,1325,230,0,0,0
cpu,261416,0,2665,729961,1946,1325,230,0,0,0
cpu,261416,0,2665,730160,1946,1325,230,0,0,0
cpu,261416,0,2666,730360,1946,1325,230,0,0,0
cpu,261416,0,2666,730560,1946,1325,230,0,0,0
cpu,261416,0,2667,730760,1946,1325,230,0,0,0
cpu,261416,0,2668,730959,1946,1325,230,0,0,0
cpu,261416,0,2669,731157,1946,1325,230,0,0,0
cpu,261417,0,2670,731357,1946,1325,230,0,0,0
cpu,261417,0,2670,731557,1946,1325,230,0,0,0
cpu,261417,0,2671,731757,1946,1325,230,0,0,0
cpu,261417,0,2671,731956,1946,1325,230,0,0,0
cpu,261417,0,2671,732156,1946,1325,230,0,0,0
cpu,261418,0,2672,732356,1946,1325,230,0,0,0
cpu,261418,0,2672,732556,1946,1325,230,0,0,0
cpu,261418,0,2673,732756,1946,1325,230,0,0,0
cpu,261419,0,2673,732955,1946,1325,230,0,0,0
cpu,261419,0,2673,733155,1946,1325,230,0,0,0
cpu,261419,0,2674,733355,1946,1325,230,0,0,0
cpu,261419,0,2675,733555,1946,1325,230,0,0,0
cpu,261419,0,2675,733754,1946,1325,231,0,0,0
cpu,261419,0,2676,733954,1946,1325,231,0,0,0
cpu,261420,0,2676,734154,1946,1325,231,0,0,0
cpu,261420,0,2677,734354,1946,1325,231,0,0,0
cpu,261420,0,2678,734554,1946,1326,231,0,0,0
cpu,261420,0,2678,734753,1946,1326,231,0,0,0
cpu,261420,0,2679,734953,1946,1326,231,0,0,0
cpu,261421,0,2679,735152,1946,1326,231,0,0,0
cpu,261421,0,2680,735352,1946,1326,231,0,0,0
cpu,261421,0,2680,735552,1946,1326,231,0,0,0
cpu,261421,0,2681,735752,1946,1326,231,0,0,0
cpu,261421,0,2681,735951,1946,1326,231,0,0,0
cpu,261421,0,2681,736151,1946,1326,231,0,0,0
cpu,261422,0,2682,736351,1946,1326,231,0,0,0
cpu,261422,0,2682,736551,1946,1326,231,0,0,0
cpu,261422,0,2683,736750,1946,1326,231,0,0,0
cpu,261422,0,2684,736950,1946,1326,231,0,0,0
cpu,261422,0,2684,737150,1946,1326,231,0,0,0
cpu,261423,0,2684,737350,1946,1326,231,0,0,0
cpu,261423,0,2685,737550,1946,1326,231,0,0,0
cpu,261423,0,2685,737749,1946,1326,231,0,0,0
cpu,261424,0,2685,737949,1946,1326,231,0,0,0
cpu,261424,0,2686,738149,1946,1326,231,0,0,0
cpu,261424,0,2687,738349,1946,1326,231,0,0,0
cpu,261424,0,2687,738548,1946,1326,231,0,0,0
cpu,261424,0,2688,738748,1946,1326,231,0,0,0
cpu,261424,0,2688,738948,1946,1327,231,0,0,0
cpu,261424,0,2689,739147,1946,1327,231,0,0,0
cpu,261424,0,2689,739347,1946,1327,231,0,0,0
cpu,261425,0,2689,739547,1946,1327,231,0,0,0
cpu,261425,0,2690,739747,1946,1327,231,0,0,0
cpu,261425,0,2690,739947,1946,1327,231,0,0,0
cpu,261425,0,2691,740146,1946,1327,231,0,0,0
cpu,261425,0,2692,740346,1946,1327,231,0,0,0
cpu,261425,0,2692,740546,1946,1327,231,0,0,0
cpu,261425,0,2693,740746,1946,1327,232,0,0,0
cpu,261426,0,2693,740945,1946,1327,232,0,0,0
cpu,261426,0,2693,741145,1946,1327,232,0,0,0
cpu,261427,0,2694,741345,1946,1327,232,0,0,0
cpu,261427,0,2694,741545,1946,1327,232,0,0,0
cpu,261427,0,2695,741744,1946,1327,232,0,0,0
cpu,261427,0,2695,741944,1946,1327,232,0,0,0
cpu,261427,0,2696,742144,1946,1327,232,0,0,0
cpu,261427,0,2696,742344,1946,1327,232,0,0,0
cpu,261427,0,2697,742543,1946,1327,232,0,0,0
cpu,261428,0,2698,742743,1946,1327,232,0,0,0
cpu,261428,0,2698,742943,1946,1327,232,0,0,0
cpu,261429,0,2700,743141,1946,1328,232,0,0,0
cpu,261429,0,2700,743341,1946,1328,232,0,0,0
cpu,261429,0,2701,743541,1946,1328,232,0,0,0
cpu,261429,0,2701,743740,1946,1328,232,0,0,0
cpu,261429,0,2702,743940,1946,1328,232,0,0,0
cpu,261429,0,2702,744140,1946,1328,232,0,0,0
cpu,261430,0,2702,744340,1946,1328,232,0,0,0
cpu,261430,0,2703,744539,1946,1328,232,0,0,0
cpu,261430,0,2703,744739,1946,1328,232,0,0,0
cpu,261430,0,2704,744939,1946,1328,232,0,0,0
cpu,261430,0,2704,745139,1946,1328,232,0,0,0
cpu,261431,0,2705,745338,1946,1328,232,0,0,0
cpu,261431,0,2705,745538,1946,1328,232,0,0,0
cpu,261431,0,2706,745738,1946,1328,232,0,0,0
cpu,261431,0,2707,745937,1946,1328,232,0,0,0
cpu,261431,0,2707,746137,1946,1328,232,0,0,0
cpu,261431,0,2708,746337,1946,1328,232,0,0,0
cpu,261431,0,2708,746537,1946,1328,232,0,0,0
cpu,261431,0,2709,746736,1946,1328,232,0,0,0
cpu,261432,0,2709,746936,1946,1328,232,0,0,0
cpu,261432,0,2710,747136,1946,1328,232,0,0,0
cpu,261432,0,2710,747336,1946,1328,232,0,0,0
cpu,261432,0,2711,747535,1946,1329,233,0,0,0
cpu,261432,0,2711,747735,1946,1329,233,0,0,0
cpu,261432,0,2712,747935,1946,1329,233,0,0,0
cpu,261433,0,2712,748135,1946,1329,233,0,0,0
cpu,261433,0,2712,748334,1946,1329,233,0,0,0
cpu,261433,0,2713,748534,1946,1329,233,0,0,0
cpu,261433,0,2714,748734,1946,1329,233,0,0,0
cpu,261433,0,2714,748934,1946,1329,233,0,0,0
cpu,261434,0,2715,749134,1946,1329,233,0,0,0
cpu,261434,0,2715,749333,1946,1329,233,0,0,0
cpu,261434,0,2716,749533,1946,1329,233,0,0,0
cpu,261434,0,2716,749733,1946,1329,233,0,0,0
cpu,261434,0,2717,749933,1946,1329,233,0,0,0
cpu,261434,0,2717,750132,1946,1329,233,0,0,0
cpu,261434,0,2718,750332,1946,1329,233,0,0,0
cpu,261434,0,2719,750532,1946,1329,233,0,0,0
cpu,261434,0,2719,750732,1946,1329,233,0,0,0
cpu,261435,0,2720,750932,1946,1329,233,0,0,0
cpu,261435,0,2720,751131,1946,1329,233,0,0,0
cpu,261435,0,2721,751331,1946,1329,233,0,0,0
cpu,261436,0,2721,751531,1946,1329,233,0,0,0
cpu,261436,0,2722,751731,1946,1330,233,0,0,0
cpu,261436,0,2722,751931,1946,1330,233,0,0,0
cpu,261436,0,2723,752130,1946,1330,233,0,0,0
cpu,261436,0,2723,752330,1946,1330,233,0,0,0
cpu,261436,0,2724,752530,1946,1330,233,0,0,0
cpu,261436,0,2725,752730,1946,1330,233,0,0,0
cpu,261436,0,2725,752930,1946,1330,233,0,0,0
cpu,261436,0,2726,753129,1946,1330,233,0,0,0
cpu,261437,0,2726,753329,1946,1330,233,0,0,0
cpu,261437,0,2727,753529,1946,1330,233,0,0,0
cpu,261437,0,2727,753728,1946,1330,233,0,0,0
cpu,261437,0,2728,753928,1946,1330,233,0,0,0
cpu,261437,0,2728,754128,1946,1330,233,0,0,0
cpu,261437,0,2729,754328,1946,1330,234,0,0,0
cpu,261438,0,2729,754528,1946,1330,234,0,0,0
cpu,261438,0,2730,754727,1946,1330,234,0,0,0
cpu,261438,0,2730,754927,1946,1330,234,0,0,0
cpu,261439,0,2732,755125,1946,1330,234,0,0,0
cpu,261439,0,2732,755325,1946,1330,234,0,0,0
cpu,261439,0,2733,755524,1946,1330,234,0,0,0
cpu,261439,0,2734,755724,1946,1331,234,0,0,0
cpu,261439,0,2734,755924,1946,1331,234,0,0,0
cpu,261439,0,2734,756124,1946,1331,234,0,0,0
cpu,261439,0,2735,756323,1946,1331,234,0,0,0
cpu,261440,0,2735,756523,1946,1331,234,0,0,0
cpu,261440,0,2736,756723,1946,1331,234,0,0,0
cpu,261440,0,2737,756923,1946,1331,234,0,0,0
cpu,261440,0,2737,757123,1946,1331,234,0,0,0
cpu,261440,0,2738,757322,1946,1331,234,0,0,0
cpu,261441,0,2738,757522,1946,1331,234,0,0,0
cpu,261441,0,2739,757722,1946,1331,234,0,0,0
cpu,261441,0,2740,757922,1946,1331,234,0,0,0
cpu,261441,0,2740,758121,1946,1331,234,0,0,0
cpu,261441,0,2741,758321,1946,1331,234,0,0,0
cpu,261442,0,2742,758521,1946,1331,234,0,0,0
cpu,261442,0,2742,758721,1946,1331,234,0,0,0
cpu,261442,0,2743,758920,1946,1331,234,0,0,0
cpu,261442,0,2743,759120,1946,1331,234,0,0,0
cpu,261443,0,2744,759320,1946,1331,234,0,0,0
cpu,261443,0,2744,759519,1946,1331,234,0,0,0
cpu,261443,0,2745,759719,1946,1331,234,0,0,0
cpu,261443,0,2745,759919,1946,1331,234,0,0,0
cpu,261443,0,2746,760119,1946,1331,234,0,0,0
