x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,64987,0,3205330,14647035,71846,41266,36196,0,0,0
cpu,65032,0,3207787,14647608,71899,41293,36246,0,0,0
cpu,65074,0,3210177,14648283,71936,41321,36274,0,0,0
cpu,65112,0,3211889,14649628,71969,41342,36310,0,0,0
cpu,65120,0,3211960,14652664,72064,41345,36310,0,0,0
cpu,65121,0,3211972,14655764,72161,41347,36310,0,0,0
cpu,65151,0,3213520,14657319,72191,41368,36330,0,0,0
cpu,65197,0,3216062,14657813,72233,41400,36370,0,0,0
cpu,65234,0,3218023,14658935,72262,41423,36392,0,0,0
cpu,65276,0,3220627,14659397,72279,41453,36442,0,0,0
cpu,65325,0,3223421,14659687,72279,41483,36488,0,0,0
cpu,65364,0,3226026,14660190,72291,41511,36508,0,0,0
cpu,65403,0,3228925,14660408,72293,41547,36525,0,0,0
cpu,65438,0,3229930,14662463,72367,41560,36533,0,0,0
cpu,65489,0,3232761,14662722,72382,41596,36549,0,0,0
cpu,65531,0,3234822,14663695,72418,41621,36599,0,0,0
cpu,65574,0,3237172,14664430,72450,41649,36617,0,0,0
cpu,65614,0,3239061,14665621,72491,41673,36630,0,0,0
cpu,65653,0,3241281,14666499,72506,41704,36655,0,0,0
cpu,65699,0,3243719,14667118,72535,41733,36696,0,0,0
cpu,65746,0,3245907,14667992,72545,41762,36728,0,0,0
cpu,65792,0,3248328,14668646,72561,41792,36767,0,0,0
cpu,65830,0,3249946,14670109,72601,41811,36783,0,0,0
cpu,65883,0,3252921,14670243,72603,41846,36801,0,0,0
cpu,65928,0,3255755,14670505,72616,41877,36826,0,0,0
cpu,65977,0,3258602,14670739,72625,41913,36856,0,0,0
cpu,66024,0,3260648,14671753,72670,41939,36874,0,0,0
cpu,66057,0,3262445,14673045,72714,41961,36885,0,0,0
cpu,66100,0,3265058,14673476,72751,41988,36933,0,0,0
cpu,66142,0,3267737,14673867,72791,42016,36962,0,0,0
cpu,66188,0,3270624,14674091,72808,42044,36969,0,0,0
cpu,66231,0,3273078,14674718,72846,42073,36972,0,0,0
cpu,66278,0,3275822,14675057,72863,42106,36994,0,0,0
cpu,66311,0,3276860,14677069,72940,42120,37004,0,0,0
cpu,66345,0,3277962,14679033,73003,42134,37021,0,0,0
cpu,66352,0,3278042,14682071,73090,42136,37021,0,0,0
cpu,66354,0,3278072,14685151,73185,42139,37021,0,0,0
cpu,66354,0,3278085,14688253,73280,42141,37021,0,0,0
cpu,66397,0,3280514,14688940,73282,42172,37033,0,0,0
cpu,66438,0,3282339,14690153,73357,42194,37045,0,0,0
cpu,66472,0,3284424,14691165,73389,42218,37064,0,0,0
cpu,66516,0,3286700,14691965,73418,42242,37114,0,0,0
cpu,66554,0,3288095,14693653,73477,42254,37120,0,0,0
cpu,66590,0,3288893,14695929,73548,42263,37125,0,0,0
cpu,66633,0,3291727,14696192,73548,42299,37151,0,0,0
cpu,66676,0,3294220,14696767,73580,42326,37186,0,0,0
cpu,66720,0,3296952,14697153,73583,42355,37202,0,0,0
cpu,66759,0,3299524,14697692,73583,42401,37207,0,0,0
cpu,66805,0,3302404,14697902,73589,42434,37238,0,0,0
cpu,66840,0,3303772,14699582,73660,42451,37263,0,0,0
cpu,66888,0,3306715,14699721,73682,42486,37289,0,0,0
cpu,66932,0,3308726,14700756,73730,42510,37322,0,0,0
cpu,66982,0,3311596,14700975,73731,42546,37350,0,0,0
cpu,67021,0,3312885,14702744,73804,42560,37374,0,0,0
cpu,67065,0,3315679,14703040,73811,42592,37409,0,0,0
cpu,67110,0,3318394,14703352,73902,42624,37423,0,0,0
cpu,67143,0,3319191,14705270,74325,42636,37426,0,0,0
cpu,67191,0,3322105,14705492,74326,42672,37451,0,0,0
cpu,67232,0,3323828,14706811,74407,42691,37483,0,0,0
cpu,67275,0,3326054,14707662,74427,42718,37512,0,0,0
cpu,67298,0,3326627,14710176,74492,42726,37521,0,0,0
cpu,67302,0,3326664,14713250,74584,42728,37521,0,0,0
cpu,67305,0,3326712,14716314,74679,42731,37521,0,0,0
cpu,67323,0,3327513,14718636,74728,42743,37522,0,0,0
cpu,67371,0,3330179,14719030,74754,42774,37571,0,0,0
cpu,67392,0,3330676,14721608,74838,42781,37579,0,0,0
cpu,67434,0,3333382,14721990,74844,42810,37615,0,0,0
cpu,67476,0,3334683,14723782,74869,42825,37631,0,0,0
cpu,67492,0,3334838,14726720,74965,42827,37631,0,0,0
cpu,67495,0,3334879,14729786,75060,42830,37631,0,0,0
cpu,67502,0,3335184,14732610,75129,42838,37631,0,0,0
cpu,67546,0,3337787,14733077,75152,42869,37664,0,0,0
cpu,67577,0,3338507,14735420,75238,42878,37667,0,0,0
cpu,67619,0,3341342,14735695,75242,42909,37694,0,0,0
cpu,67660,0,3342905,14737239,75259,42925,37702,0,0,0
cpu,67673,0,3343070,14740165,75353,42928,37703,0,0,0
cpu,67680,0,3343143,14743197,75448,42930,37704,0,0,0
cpu,67713,0,3345420,14744036,75455,42961,37723,0,0,0
cpu,67757,0,3347315,14745176,75511,42984,37761,0,0,0
cpu,67789,0,3348418,14747141,75574,43001,37766,0,0,0
cpu,67831,0,3351245,14747415,75582,43031,37799,0,0,0
cpu,67878,0,3353815,14747928,75582,43064,37830,0,0,0
cpu,67916,0,3355315,14749481,75646,43080,37854,0,0,0
cpu,67935,0,3356136,14751757,75715,43093,37855,0,0,0
cpu,67980,0,3359133,14751863,75723,43127,37876,0,0,0
cpu,68019,0,3361946,14752162,75737,43156,37894,0,0,0
cpu,68067,0,3365000,14752230,75737,43190,37900,0,0,0
cpu,68109,0,3367775,14752498,75813,43218,37918,0,0,0
cpu,68156,0,3369914,14753352,75925,43245,37936,0,0,0
cpu,68197,0,3371917,14754399,75995,43267,37951,0,0,0
cpu,68228,0,3372962,14756437,76063,43281,37957,0,0,0
cpu,68273,0,3376010,14756496,76063,43312,37991,0,0,0
cpu,68317,0,3378975,14756638,76093,43344,37993,0,0,0
cpu,68360,0,3381862,14756857,76126,43373,37998,0,0,0
cpu,68404,0,3384558,14757286,76131,43401,38013,0,0,0
cpu,68446,0,3387603,14757386,76131,43430,38017,0,0,0
cpu,68483,0,3390678,14757432,76131,43460,38043,0,0,0
cpu,68528,0,3393770,14757465,76131,43495,38060,0,0,0
cpu,68568,0,3396397,14757921,76177,43522,38076,0,0,0
cpu,68610,0,3398364,14759003,76219,43547,38097,0,0,0
cpu,68651,0,3401155,14759312,76219,43584,38131,0,0,0
cpu,68695,0,3404058,14759480,76235,43613,38181,0,0,0
cpu,68738,0,3405992,14760612,76274,43633,38209,0,0,0
cpu,68780,0,3408566,14761116,76317,43662,38222,0,0,0
cpu,68827,0,3411418,14761362,76357,43694,38233,0,0,0
cpu,68869,0,3413263,14762534,76450,43715,38251,0,0,0
cpu,68911,0,3415964,14762913,76463,43747,38277,0,0,0
cpu,68944,0,3416991,14764947,76535,43760,38292,0,0,0
cpu,68955,0,3417109,14767934,76627,43763,38292,0,0,0
cpu,68997,0,3419038,14769108,76643,43789,38318,0,0,0
cpu,69039,0,3421466,14769760,76676,43816,38352,0,0,0
cpu,69077,0,3422463,14771810,76751,43829,38365,0,0,0
cpu,69124,0,3425214,14772127,76770,43864,38392,0,0,0
cpu,69158,0,3426378,14774021,76847,43878,38402,0,0,0
cpu,69204,0,3429091,14774404,76848,43913,38425,0,0,0
cpu,69248,0,3432164,14774442,76848,43943,38448,0,0,0
cpu,69298,0,3435167,14774553,76855,43976,38466,0,0,0
cpu,69342,0,3438212,14774636,76855,44009,38476,0,0,0
cpu,69381,0,3440826,14775003,76983,44036,38508,0,0,0
cpu,69425,0,3443296,14775524,77089,44066,38535,0,0,0
cpu,69469,0,3445674,14776182,77132,44093,38582,0,0,0
cpu,69513,0,3447358,14777541,77200,44112,38599,0,0,0
cpu,69557,0,3450245,14777750,77204,44141,38634,0,0,0
cpu,69601,0,3452775,14778343,77205,44169,38647,0,0,0
cpu,69645,0,3455333,14778897,77205,44196,38670,0,0,0
cpu,69688,0,3457564,14779764,77205,44219,38707,0,0,0
cpu,69734,0,3459956,14780474,77205,44248,38735,0,0,0
cpu,69776,0,3462172,14781308,77257,44273,38766,0,0,0
cpu,69790,0,3462819,14783762,77340,44283,38775,0,0,0
cpu,69791,0,3463091,14786613,77424,44289,38778,0,0,0
cpu,69791,0,3463096,14789722,77520,44290,38781,0,0,0
cpu,69791,0,3463106,14792827,77615,44293,38783,0,0,0
cpu,69792,0,3463113,14795937,77710,44295,38783,0,0,0
cpu,69793,0,3463187,14799014,77761,44298,38783,0,0,0
cpu,69794,0,3463281,14802121,77762,44304,38789,0,0,0
cpu,69795,0,3463293,14805236,77850,44305,38789,0,0,0
cpu,69801,0,3463549,14808121,77896,44314,38792,0,0,0
cpu,69804,0,3463699,14811080,77983,44321,38795,0,0,0
cpu,69804,0,3463709,14814186,78076,44323,38799,0,0,0
cpu,69805,0,3463713,14817294,78170,44326,38803,0,0,0
cpu,69806,0,3463718,14820407,78263,44327,38806,0,0,0
cpu,69820,0,3464950,14822304,78264,44351,38811,0,0,0
cpu,69840,0,3466095,14824252,78304,44376,38818,0,0,0
cpu,69855,0,3466315,14827129,78386,44381,38824,0,0,0
cpu,69869,0,3466501,14830039,78477,44384,38828,0,0,0
cpu,69884,0,3466644,14832989,78570,44387,38831,0,0,0
cpu,69896,0,3466965,14835791,78638,44393,38834,0,0,0
cpu,69921,0,3469066,14836827,78638,44424,38838,0,0,0
cpu,69945,0,3469800,14839164,78711,44439,38845,0,0,0
cpu,69960,0,3470019,14842044,78794,44443,38850,0,0,0
cpu,69977,0,3470286,14844885,78869,44447,38855,0,0,0
cpu,70002,0,3471518,14846771,78885,44467,38859,0,0,0
cpu,70025,0,3472941,14848447,78915,44491,38865,0,0,0
cpu,70054,0,3474780,14849707,78925,44522,38871,0,0,0
cpu,70086,0,3476758,14850826,78947,44550,38877,0,0,0
cpu,70117,0,3478299,14852398,78972,44575,38883,0,0,0
cpu,70157,0,3480544,14853249,78987,44609,38888,0,0,0
cpu,70194,0,3482091,14854779,79025,44636,38905,0,0,0
cpu,70235,0,3483805,14856150,79043,44663,38913,0,0,0
cpu,70272,0,3485946,14857104,79059,44694,38922,0,0,0
cpu,70308,0,3487557,14858596,79079,44719,38934,0,0,0
cpu,70356,0,3489951,14859311,79080,44754,38945,0,0,0
cpu,70397,0,3490982,14861330,79153,44767,38965,0,0,0
cpu,70435,0,3492325,14863041,79210,44788,38983,0,0,0
cpu,70484,0,3494833,14863606,79216,44825,39007,0,0,0
cpu,70527,0,3496802,14864697,79236,44855,39028,0,0,0
cpu,70573,0,3498534,14866053,79253,44884,39036,0,0,0
cpu,70594,0,3498830,14868795,79373,44889,39044,0,0,0
cpu,70623,0,3500615,14870128,79405,44913,39050,0,0,0
cpu,70664,0,3502589,14871123,79528,44940,39075,0,0,0
cpu,70710,0,3504825,14871977,79574,44973,39096,0,0,0
cpu,70749,0,3506557,14873283,79626,45007,39127,0,0,0
cpu,70777,0,3507460,14875497,79664,45021,39131,0,0,0
cpu,70825,0,3510140,14875871,79674,45057,39183,0,0,0
cpu,70863,0,3511619,14877467,79710,45078,39199,0,0,0
cpu,70914,0,3513975,14878204,79710,45113,39216,0,0,0
cpu,70965,0,3516391,14878845,79732,45149,39237,0,0,0
cpu,71015,0,3518324,14879948,79787,45174,39258,0,0,0
cpu,71052,0,3520209,14881145,79820,45198,39277,0,0,0
cpu,71101,0,3522592,14881839,79820,45234,39295,0,0,0
cpu,71133,0,3523587,14883920,79880,45250,39308,0,0,0
cpu,71180,0,3526000,14884578,79886,45282,39348,0,0,0
cpu,71223,0,3528093,14885526,79921,45311,39381,0,0,0
cpu,71250,0,3529402,14887314,79959,45328,39400,0,0,0
cpu,71296,0,3531720,14888090,79959,45361,39419,0,0,0
cpu,71336,0,3533786,14889062,80027,45385,39441,0,0,0
cpu,71378,0,3536553,14889402,80039,45418,39451,0,0,0
cpu,71422,0,3539324,14889701,80060,45469,39467,0,0,0
cpu,71460,0,3541066,14891028,80098,45490,39495,0,0,0
cpu,71506,0,3543602,14891560,80098,45534,39521,0,0,0
cpu,71549,0,3545547,14892663,80140,45558,39554,0,0,0
cpu,71597,0,3548206,14893072,80140,45597,39597,0,0,0
cpu,71642,0,3550227,14894084,80193,45623,39631,0,0,0
cpu,71688,0,3552219,14895148,80212,45651,39662,0,0,0
cpu,71733,0,3554678,14895752,80237,45684,39687,0,0,0
cpu,71772,0,3556863,14896641,80263,45713,39708,0,0,0
cpu,71812,0,3558754,14897825,80297,45738,39731,0,0,0
cpu,71853,0,3561252,14898400,80318,45768,39760,0,0,0
cpu,71898,0,3563950,14898781,80332,45803,39794,0,0,0
cpu,71940,0,3566148,14899623,80385,45830,39828,0,0,0
cpu,71992,0,3568447,14900382,80406,45862,39863,0,0,0
cpu,72038,0,3570945,14900922,80452,45896,39889,0,0,0
cpu,72086,0,3573499,14901437,80455,45927,39929,0,0,0
cpu,72129,0,3575663,14902297,80507,45954,39981,0,0,0
cpu,72164,0,3577403,14903627,80565,45976,39985,0,0,0
cpu,72210,0,3580360,14903771,80568,46008,40018,0,0,0
cpu,72247,0,3582486,14904724,80628,46030,40021,0,0,0
cpu,72286,0,3583672,14906616,80684,46041,40027,0,0,0
cpu,72332,0,3585525,14907858,80704,46066,40049,0,0,0
cpu,72375,0,3587776,14908661,80738,46095,40077,0,0,0
cpu,72408,0,3589425,14910086,80785,46114,40097,0,0,0
cpu,72433,0,3590004,14912581,80867,46123,40109,0,0,0
cpu,72456,0,3590275,14915401,80964,46126,40111,0,0,0
cpu,72463,0,3590352,14918447,81051,46129,40114,0,0,0
cpu,72495,0,3592395,14919520,81064,46156,40137,0,0,0
cpu,72529,0,3593458,14921489,81140,46169,40174,0,0,0
cpu,72568,0,3595678,14922351,81166,46194,40206,0,0,0
cpu,72610,0,3597195,14923868,81226,46211,40241,0,0,0
cpu,72654,0,3598922,14925236,81237,46231,40270,0,0,0
cpu,72703,0,3601691,14925523,81262,46265,40313,0,0,0
cpu,72744,0,3604358,14925933,81307,46299,40320,0,0,0
cpu,72792,0,3607172,14926184,81337,46332,40350,0,0,0
cpu,72840,0,3609641,14926774,81369,46364,40397,0,0,0
cpu,72887,0,3612503,14927024,81383,46398,40416,0,0,0
cpu,72929,0,3614797,14927767,81436,46426,40450,0,0,0
cpu,72973,0,3617528,14928141,81436,46461,40464,0,0,0
cpu,73008,0,3618761,14929959,81516,46478,40474,0,0,0
cpu,73056,0,3621607,14930218,81516,46515,40491,0,0,0
cpu,73083,0,3622738,14932151,81589,46532,40509,0,0,0
cpu,73133,0,3625529,14932430,81597,46569,40539,0,0,0
cpu,73176,0,3628111,14932906,81622,46597,40584,0,0,0
cpu,73225,0,3630906,14933186,81627,46632,40623,0,0,0
cpu,73274,0,3633259,14933856,81711,46663,40633,0,0,0
cpu,73317,0,3635702,14934447,81753,46689,40684,0,0,0
cpu,73358,0,3638663,14934622,81765,46719,40685,0,0,0
cpu,73400,0,3640668,14935716,81793,46740,40688,0,0,0
cpu,73426,0,3641154,14938319,81859,46746,40694,0,0,0
cpu,73434,0,3641264,14941324,81944,46749,40694,0,0,0
cpu,73453,0,3642335,14943379,81987,46764,40695,0,0,0
cpu,73499,0,3645095,14943679,82015,46797,40735,0,0,0
cpu,73539,0,3646418,14945409,82073,46814,40752,0,0,0
cpu,73581,0,3648970,14945942,82098,46841,40789,0,0,0
cpu,73625,0,3650701,14947312,82115,46860,40811,0,0,0
cpu,73663,0,3651806,14949270,82177,46871,40827,0,0,0
cpu,73695,0,3652751,14951413,82237,46883,40833,0,0,0
cpu,73742,0,3655574,14951644,82261,46920,40875,0,0,0
cpu,73785,0,3657359,14952891,82320,46941,40905,0,0,0
cpu,73827,0,3659977,14953386,82331,46969,40914,0,0,0
cpu,73867,0,3662218,14954187,82413,46992,40924,0,0,0
cpu,73906,0,3663604,14955852,82481,47007,40945,0,0,0
cpu,73953,0,3665499,14957048,82499,47032,40959,0,0,0
cpu,73997,0,3668513,14957140,82505,47065,40985,0,0,0
cpu,74042,0,3671382,14957378,82511,47097,41000,0,0,0
cpu,74083,0,3673716,14958169,82511,47122,41020,0,0,0
cpu,74123,0,3675029,14959909,82555,47137,41055,0,0,0
cpu,74170,0,3677929,14960094,82572,47174,41073,0,0,0
cpu,74213,0,3680977,14960151,82581,47204,41126,0,0,0
cpu,74264,0,3683779,14960418,82585,47243,41162,0,0,0
cpu,74305,0,3685510,14961737,82635,47263,41189,0,0,0
cpu,74356,0,3688377,14961946,82636,47302,41230,0,0,0
cpu,74399,0,3690667,14962691,82689,47327,41266,0,0,0
cpu,74444,0,3692792,14963647,82719,47354,41280,0,0,0
cpu,74491,0,3695480,14964016,82746,47385,41325,0,0,0
cpu,74527,0,3696563,14965649,83145,47398,41346,0,0,0
cpu,74570,0,3699458,14965832,83181,47432,41387,0,0,0
cpu,74611,0,3701384,14966934,83251,47455,41417,0,0,0
cpu,74649,0,3703932,14967444,83290,47502,41426,0,0,0
cpu,74691,0,3705864,14968477,83398,47525,41473,0,0,0
cpu,74724,0,3708712,14968658,83404,47609,41498,0,0,0
cpu,74767,0,3710773,14969641,83442,47634,41545,0,0,0
cpu,74812,0,3712127,14971330,83509,47648,41571,0,0,0
cpu,74835,0,3712381,14974169,83592,47651,41572,0,0,0
cpu,74851,0,3712582,14977083,83667,47654,41573,0,0,0
cpu,74888,0,3714770,14978008,83676,47683,41611,0,0,0
cpu,74934,0,3717490,14978344,83698,47711,41663,0,0,0
cpu,74969,0,3719206,14979736,83729,47732,41666,0,0,0
cpu,75007,0,3721240,14980807,83752,47754,41671,0,0,0
cpu,75044,0,3722092,14983020,83837,47762,41675,0,0,0
cpu,75052,0,3722178,14986039,83932,47765,41675,0,0,0
cpu,75076,0,3723301,14988040,83974,47781,41678,0,0,0
cpu,75120,0,3726220,14988167,83999,47814,41739,0,0,0
cpu,75164,0,3729106,14988351,84014,47846,41792,0,0,0
cpu,75211,0,3731539,14989012,84037,47871,41821,0,0,0
cpu,75238,0,3732290,14991338,84114,47880,41827,0,0,0
cpu,75259,0,3732576,14994142,84205,47883,41830,0,0,0
cpu,75297,0,3734635,14995198,84216,47912,41844,0,0,0
cpu,75331,0,3736101,14996778,84280,47931,41873,0,0,0
cpu,75366,0,3738071,14997899,84309,47954,41909,0,0,0
cpu,75416,0,3740599,14998417,84345,47983,41951,0,0,0
cpu,75463,0,3742609,14999460,84389,48009,41972,0,0,0
cpu,75509,0,3745527,14999634,84409,48041,41997,0,0,0
cpu,75550,0,3746601,15001576,84491,48053,42026,0,0,0
cpu,75598,0,3749450,15001828,84500,48088,42040,0,0,0
cpu,75640,0,3751441,15002902,84549,48111,42056,0,0,0
cpu,75683,0,3754135,15003229,84613,48145,42096,0,0,0
cpu,75723,0,3756105,15004323,84657,48168,42119,0,0,0
cpu,75759,0,3758068,15005477,84688,48190,42124,0,0,0
cpu,75804,0,3760897,15005719,84695,48218,42190,0,0,0
cpu,75845,0,3762740,15006935,84761,48239,42200,0,0,0
cpu,75885,0,3764308,15008448,84812,48254,42207,0,0,0
cpu,75922,0,3765641,15010170,84907,48266,42212,0,0,0
cpu,75965,0,3767942,15010976,84919,48292,42229,0,0,0
cpu,76006,0,3769574,15012382,85001,48311,42246,0,0,0
cpu,76025,0,3770571,15014482,85064,48324,42251,0,0,0
cpu,76068,0,3773598,15014535,85076,48356,42294,0,0,0
cpu,76112,0,3776566,15014654,85100,48385,42326,0,0,0
cpu,76153,0,3779183,15015170,85100,48413,42327,0,0,0
cpu,76189,0,3780909,15016522,85134,48431,42347,0,0,0
cpu,76219,0,3781365,15019130,85225,48436,42358,0,0,0
cpu,76242,0,3782531,15021084,85268,48453,42361,0,0,0
cpu,76280,0,3785350,15021283,85291,48519,42401,0,0,0
cpu,76302,0,3785869,15023821,85385,48527,42415,0,0,0
cpu,76341,0,3788343,15024456,85407,48557,42423,0,0,0
cpu,76385,0,3790364,15025440,85455,48579,42496,0,0,0
cpu,76425,0,3792654,15026240,85455,48608,42542,0,0,0
cpu,76467,0,3795235,15026755,85464,48635,42578,0,0,0
cpu,76520,0,3797826,15027204,85464,48669,42638,0,0,0
cpu,76566,0,3800473,15027640,85500,48698,42659,0,0,0
cpu,76610,0,3802781,15028373,85564,48725,42673,0,0,0
cpu,76657,0,3805738,15028498,85571,48763,42705,0,0,0
cpu,76702,0,3808512,15028804,85594,48795,42733,0,0,0
cpu,76746,0,3811203,15029193,85597,48831,42761,0,0,0
cpu,76787,0,3813285,15030152,85651,48853,42793,0,0,0
cpu,76832,0,3815922,15030613,85656,48885,42810,0,0,0
cpu,76884,0,3818602,15030909,85760,48915,42850,0,0,0
cpu,76911,0,3819415,15032715,86299,48925,42853,0,0,0
cpu,76938,0,3821003,15034107,86448,48952,42870,0,0,0
cpu,76984,0,3823978,15034221,86470,48985,42895,0,0,0
cpu,77033,0,3826441,15034803,86516,49012,42941,0,0,0
cpu,77078,0,3828976,15035377,86525,49039,42960,0,0,0
cpu,77107,0,3829617,15037790,86619,49047,42964,0,0,0
cpu,77109,0,3829655,15040861,86713,49049,42964,0,0,0
cpu,77111,0,3829674,15043960,86807,49051,42964,0,0,0
cpu,77137,0,3831158,15045591,86835,49072,42974,0,0,0
cpu,77185,0,3833995,15045848,86858,49102,42988,0,0,0
cpu,77205,0,3835022,15047888,86940,49115,42990,0,0,0
cpu,77205,0,3835230,15050790,87024,49122,42990,0,0,0
cpu,77206,0,3835235,15053897,87120,49123,42990,0,0,0
cpu,77206,0,3835244,15057001,87216,49126,42990,0,0,0
cpu,77206,0,3835251,15060113,87309,49127,42990,0,0,0
cpu,77208,0,3835409,15063155,87316,49134,42990,0,0,0
cpu,77209,0,3835481,15066252,87351,49137,42994,0,0,0
cpu,77214,0,3835613,15069256,87411,49144,42994,0,0,0
cpu,77216,0,3835811,15072180,87484,49151,42996,0,0,0
cpu,77217,0,3835819,15075287,87580,49154,42999,0,0,0
cpu,77217,0,3835825,15078392,87677,49155,43001,0,0,0
cpu,77218,0,3835832,15081498,87772,49158,43004,0,0,0
cpu,77218,0,3835839,15084614,87856,49160,43006,0,0,0
cpu,77233,0,3837288,15086308,87856,49187,43007,0,0,0
cpu,77255,0,3838168,15088503,87924,49205,43013,0,0,0
cpu,77264,0,3838277,15091496,88018,49208,43014,0,0,0
cpu,77271,0,3838355,15094525,88113,49210,43014,0,0,0
cpu,77275,0,3838402,15097589,88208,49213,43014,0,0,0
cpu,77303,0,3839916,15099197,88212,49239,43017,0,0,0
cpu,77324,0,3841356,15100859,88250,49265,43020,0,0,0
cpu,77351,0,3841738,15103583,88315,49271,43024,0,0,0
cpu,77385,0,3842277,15106119,88391,49277,43035,0,0,0
cpu,77409,0,3842677,15108801,88477,49282,43042,0,0,0
cpu,77426,0,3843240,15111346,88538,49291,43046,0,0,0
cpu,77458,0,3845561,15112147,88538,49324,43047,0,0,0
cpu,77493,0,3847166,15113611,88580,49354,43055,0,0,0
cpu,77528,0,3848746,15115111,88600,49380,43060,0,0,0
cpu,77548,0,3851130,15115846,88614,49411,43062,0,0,0
cpu,77592,0,3852672,15117370,88646,49436,43077,0,0,0
cpu,77642,0,3854913,15118214,88650,49471,43082,0,0,0
cpu,77680,0,3856556,15119636,88690,49499,43099,0,0,0
cpu,77707,0,3858002,15121303,88713,49524,43104,0,0,0
cpu,77751,0,3860449,15121954,88719,49560,43114,0,0,0
cpu,77792,0,3862097,15123392,88751,49584,43123,0,0,0
cpu,77836,0,3864504,15124070,88756,49619,43138,0,0,0
cpu,77873,0,3865934,15125724,88789,49647,43147,0,0,0
cpu,77917,0,3868533,15126228,88796,49683,43165,0,0,0
cpu,77942,0,3869238,15128583,88880,49693,43176,0,0,0
cpu,77983,0,3871017,15129883,88917,49719,43186,0,0,0
cpu,78037,0,3873087,15130893,88926,49752,43205,0,0,0
cpu,78073,0,3874816,15132239,88966,49780,43212,0,0,0
cpu,78105,0,3876103,15133976,89046,49800,43232,0,0,0
cpu,78124,0,3876686,15136325,89286,49809,43235,0,0,0
cpu,78175,0,3879375,15136711,89287,49847,43262,0,0,0
cpu,78227,0,3882058,15137105,89288,49883,43292,0,0,0
cpu,78264,0,3883455,15138764,89343,49902,43312,0,0,0
cpu,78311,0,3885103,15140213,89353,49926,43331,0,0,0
cpu,78359,0,3887159,15141209,89379,49956,43368,0,0,0
cpu,78392,0,3888050,15143389,89431,49970,43377,0,0,0
cpu,78445,0,3890589,15143930,89431,50009,43406,0,0,0
cpu,78490,0,3892426,15145132,89499,50030,43432,0,0,0
cpu,78540,0,3894671,15145942,89516,50061,43466,0,0,0
cpu,78581,0,3896418,15147246,89559,50086,43491,0,0,0
cpu,78627,0,3898698,15148064,89583,50117,43503,0,0,0
cpu,78676,0,3900802,15149010,89625,50143,43530,0,0,0
cpu,78727,0,3903297,15149580,89631,50181,43549,0,0,0
cpu,78760,0,3904259,15151691,89692,50196,43554,0,0,0
cpu,78807,0,3907142,15151890,89692,50230,43609,0,0,0
cpu,78856,0,3909810,15152299,89701,50264,43644,0,0,0
cpu,78905,0,3912255,15152900,89732,50293,43681,0,0,0
cpu,78951,0,3915119,15153110,89732,50331,43731,0,0,0
cpu,78996,0,3917711,15153572,89758,50360,43783,0,0,0
cpu,79042,0,3919901,15154445,89758,50392,43814,0,0,0
cpu,79084,0,3921594,15155786,89827,50413,43839,0,0,0
cpu,79130,0,3923751,15156700,89848,50443,43859,0,0,0
cpu,79179,0,3926036,15157471,89882,50473,43877,0,0,0
cpu,79213,0,3927894,15158676,89921,50496,43909,0,0,0
cpu,79259,0,3930528,15159126,89926,50531,43936,0,0,0
cpu,79305,0,3932266,15160451,89968,50553,43950,0,0,0
cpu,79356,0,3935049,15160749,89970,50589,43993,0,0,0
cpu,79401,0,3937464,15161353,90026,50616,44039,0,0,0
cpu,79445,0,3939859,15162055,90029,50652,44062,0,0,0
cpu,79488,0,3941402,15163312,90335,50672,44082,0,0,0
cpu,79518,0,3942684,15164993,90524,50691,44091,0,0,0
cpu,79559,0,3945545,15165227,90529,50725,44111,0,0,0
cpu,79607,0,3947517,15166285,90578,50749,44147,0,0,0
cpu,79654,0,3949926,15166924,90589,50776,44208,0,0,0
cpu,79695,0,3951265,15168631,90664,50791,44215,0,0,0
cpu,79738,0,3953281,15169702,90693,50815,44222,0,0,0
