x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,148951,0,2004,10623868,1205,670,440,0,0,0
cpu,149051,0,2005,10626975,1205,670,440,0,0,0
cpu,149151,0,2006,10630081,1205,671,441,0,0,0
cpu,149251,0,2006,10633187,1205,671,441,0,0,0
cpu,149353,0,2007,10636293,1205,672,441,0,0,0
cpu,149453,0,2008,10639399,1205,672,441,0,0,0
cpu,149554,0,2008,10642506,1205,672,441,0,0,0
cpu,149654,0,2008,10645611,1205,673,441,0,0,0
cpu,149754,0,2009,10648718,1205,673,442,0,0,0
cpu,149854,0,2010,10651818,1210,673,442,0,0,0
cpu,149954,0,2010,10654926,1210,674,442,0,0,0
cpu,150055,0,2011,10658032,1210,674,443,0,0,0
cpu,150115,0,2018,10661144,1236,675,444,0,0,0
cpu,150215,0,2019,10664250,1236,676,444,0,0,0
cpu,150315,0,2019,10667357,1236,676,444,0,0,0
cpu,150415,0,2020,10670464,1236,677,444,0,0,0
cpu,150515,0,2021,10673572,1236,677,445,0,0,0
cpu,150616,0,2021,10676678,1236,677,445,0,0,0
cpu,150716,0,2022,10679785,1236,678,445,0,0,0
cpu,150816,0,2023,10682892,1236,678,445,0,0,0
cpu,150916,0,2023,10685998,1236,678,445,0,0,0
cpu,151016,0,2024,10689107,1236,678,445,0,0,0
cpu,151116,0,2024,10692214,1236,679,446,0,0,0
cpu,151217,0,2025,10695322,1236,679,446,0,0,0
cpu,151317,0,2025,10698428,1236,679,446,0,0,0
cpu,151417,0,2026,10701534,1236,680,446,0,0,0
cpu,151517,0,2026,10704640,1236,680,446,0,0,0
cpu,151618,0,2027,10707747,1236,680,447,0,0,0
cpu,151718,0,2027,10710854,1236,681,447,0,0,0
cpu,151818,0,2028,10713959,1236,681,447,0,0,0
cpu,151918,0,2028,10717066,1236,681,447,0,0,0
cpu,152019,0,2029,10720173,1236,682,447,0,0,0
cpu,152119,0,2029,10723281,1236,682,447,0,0,0
cpu,152219,0,2030,10726388,1236,682,447,0,0,0
cpu,152320,0,2031,10729494,1236,683,448,0,0,0
cpu,152420,0,2031,10732601,1236,683,448,0,0,0
cpu,152520,0,2032,10735708,1236,683,448,0,0,0
cpu,152621,0,2032,10738815,1236,684,448,0,0,0
cpu,152721,0,2032,10741921,1236,684,448,0,0,0
cpu,152821,0,2033,10745028,1236,684,449,0,0,0
cpu,152921,0,2034,10748136,1236,685,449,0,0,0
cpu,153021,0,2035,10751244,1236,685,449,0,0,0
cpu,153121,0,2035,10754351,1236,686,449,0,0,0
cpu,153221,0,2036,10757455,1238,686,449,0,0,0
cpu,153322,0,2037,10760561,1240,686,450,0,0,0
cpu,153422,0,2037,10763667,1240,686,450,0,0,0
cpu,153522,0,2038,10766773,1240,687,450,0,0,0
cpu,153623,0,2039,10769880,1240,687,450,0,0,0
cpu,153682,0,2046,10772999,1259,689,451,0,0,0
cpu,153782,0,2046,10776106,1259,689,451,0,0,0
cpu,153883,0,2047,10779214,1259,689,452,0,0,0
cpu,153983,0,2048,10782319,1259,689,452,0,0,0
cpu,154083,0,2048,10785426,1259,690,452,0,0,0
cpu,154183,0,2049,10788534,1259,690,452,0,0,0
cpu,154284,0,2049,10791640,1259,691,453,0,0,0
cpu,154384,0,2050,10794747,1259,691,453,0,0,0
cpu,154484,0,2050,10797854,1259,691,453,0,0,0
cpu,154585,0,2051,10800962,1259,692,453,0,0,0
cpu,154685,0,2051,10804071,1259,692,453,0,0,0
cpu,154786,0,2052,10807180,1259,692,453,0,0,0
cpu,154886,0,2052,10810286,1259,693,454,0,0,0
cpu,154986,0,2053,10813393,1259,693,454,0,0,0
cpu,155086,0,2054,10816499,1259,693,454,0,0,0
cpu,155187,0,2054,10819606,1259,694,454,0,0,0
cpu,155288,0,2055,10822710,1259,694,455,0,0,0
cpu,155388,0,2056,10825816,1259,694,455,0,0,0
cpu,155488,0,2056,10828924,1259,695,455,0,0,0
cpu,155588,0,2057,10832031,1259,695,455,0,0,0
cpu,155689,0,2058,10835137,1259,696,455,0,0,0
cpu,155789,0,2058,10838245,1259,696,455,0,0,0
cpu,155889,0,2059,10841351,1259,696,455,0,0,0
cpu,155990,0,2059,10844459,1259,696,456,0,0,0
cpu,156090,0,2060,10847565,1259,697,456,0,0,0
cpu,156190,0,2060,10850672,1259,697,456,0,0,0
cpu,156290,0,2060,10853779,1259,698,456,0,0,0
cpu,156391,0,2061,10856886,1259,698,456,0,0,0
cpu,156491,0,2061,10859992,1259,698,456,0,0,0
cpu,156591,0,2062,10863099,1259,699,457,0,0,0
cpu,156691,0,2063,10866200,1264,699,457,0,0,0
cpu,156791,0,2064,10869307,1264,699,457,0,0,0
cpu,156891,0,2064,10872414,1264,700,457,0,0,0
cpu,156992,0,2065,10875520,1264,700,458,0,0,0
cpu,157092,0,2065,10878627,1264,701,458,0,0,0
cpu,157192,0,2066,10881735,1264,701,458,0,0,0
cpu,157251,0,2073,10884853,1283,702,459,0,0,0
cpu,157351,0,2073,10887959,1283,702,459,0,0,0
cpu,157451,0,2074,10891067,1283,703,460,0,0,0
cpu,157551,0,2075,10894175,1283,703,460,0,0,0
cpu,157652,0,2075,10897282,1283,703,460,0,0,0
cpu,157752,0,2075,10900388,1283,704,460,0,0,0
cpu,157852,0,2076,10903494,1283,704,460,0,0,0
cpu,157952,0,2076,10906601,1283,704,460,0,0,0
cpu,158053,0,2076,10909709,1283,705,461,0,0,0
cpu,158153,0,2077,10912815,1283,705,461,0,0,0
cpu,158253,0,2077,10915922,1283,706,461,0,0,0
cpu,158354,0,2077,10919030,1283,706,461,0,0,0
cpu,158454,0,2078,10922138,1283,706,461,0,0,0
cpu,158554,0,2078,10925247,1283,707,462,0,0,0
cpu,158654,0,2079,10928353,1283,707,462,0,0,0
cpu,158755,0,2079,10931460,1283,707,462,0,0,0
cpu,158855,0,2080,10934567,1283,707,462,0,0,0
cpu,158955,0,2080,10937675,1283,708,462,0,0,0
cpu,159056,0,2081,10940782,1283,708,463,0,0,0
cpu,159156,0,2081,10943889,1283,709,463,0,0,0
cpu,159257,0,2082,10946996,1283,709,463,0,0,0
cpu,159357,0,2082,10950105,1283,709,463,0,0,0
cpu,159457,0,2083,10953211,1283,710,463,0,0,0
cpu,159557,0,2083,10956318,1283,710,463,0,0,0
cpu,159658,0,2084,10959425,1283,711,464,0,0,0
cpu,159758,0,2084,10962532,1283,711,464,0,0,0
cpu,159858,0,2085,10965639,1283,711,464,0,0,0
cpu,159958,0,2086,10968746,1283,711,464,0,0,0
cpu,160059,0,2086,10971853,1283,712,464,0,0,0
cpu,160159,0,2087,10974957,1288,712,464,0,0,0
cpu,160259,0,2089,10978063,1288,712,465,0,0,0
cpu,160359,0,2089,10981170,1288,713,465,0,0,0
cpu,160459,0,2089,10984275,1288,713,466,0,0,0
cpu,160560,0,2090,10987382,1288,714,466,0,0,0
cpu,160660,0,2090,10990491,1288,714,466,0,0,0
cpu,160755,0,2094,10993597,1290,714,466,0,0,0
cpu,160820,0,2098,10996707,1313,715,467,0,0,0
cpu,160920,0,2098,10999813,1313,716,467,0,0,0
cpu,161020,0,2099,11002920,1313,716,467,0,0,0
cpu,161121,0,2099,11006028,1313,717,468,0,0,0
cpu,161222,0,2101,11009131,1313,717,468,0,0,0
cpu,161322,0,2102,11012238,1313,718,468,0,0,0
cpu,161422,0,2102,11015345,1313,718,468,0,0,0
cpu,161522,0,2103,11018452,1313,718,468,0,0,0
cpu,161623,0,2103,11021558,1313,718,469,0,0,0
cpu,161723,0,2104,11024665,1313,719,469,0,0,0
cpu,161823,0,2105,11027771,1313,719,469,0,0,0
cpu,161923,0,2105,11030881,1313,719,469,0,0,0
cpu,162023,0,2105,11033986,1313,720,469,0,0,0
cpu,162124,0,2106,11037093,1313,720,469,0,0,0
cpu,162224,0,2106,11040200,1313,720,470,0,0,0
cpu,162324,0,2107,11043308,1313,721,470,0,0,0
cpu,162425,0,2107,11046414,1313,721,470,0,0,0
cpu,162525,0,2108,11049521,1313,721,470,0,0,0
cpu,162625,0,2109,11052628,1313,722,470,0,0,0
cpu,162725,0,2109,11055735,1313,722,471,0,0,0
cpu,162825,0,2110,11058841,1313,722,471,0,0,0
cpu,162925,0,2110,11061949,1313,723,471,0,0,0
cpu,163026,0,2111,11065056,1313,723,471,0,0,0
cpu,163126,0,2112,11068165,1313,723,471,0,0,0
cpu,163226,0,2112,11071271,1313,724,472,0,0,0
cpu,163326,0,2113,11074379,1313,724,472,0,0,0
cpu,163427,0,2113,11077486,1313,725,472,0,0,0
cpu,163527,0,2114,11080592,1313,725,472,0,0,0
cpu,163627,0,2115,11083699,1313,725,472,0,0,0
cpu,163727,0,2115,11086806,1313,726,473,0,0,0
cpu,163827,0,2116,11089912,1313,726,473,0,0,0
cpu,163928,0,2116,11093018,1313,726,473,0,0,0
cpu,164028,0,2117,11096126,1313,727,473,0,0,0
cpu,164128,0,2118,11099227,1318,727,473,0,0,0
cpu,164229,0,2118,11102334,1318,727,473,0,0,0
cpu,164305,0,2122,11105447,1331,728,474,0,0,0
cpu,164390,0,2127,11108558,1334,729,475,0,0,0
cpu,164491,0,2128,11111665,1334,729,475,0,0,0
cpu,164591,0,2128,11114771,1334,730,475,0,0,0
cpu,164691,0,2129,11117878,1334,730,475,0,0,0
cpu,164791,0,2129,11120984,1334,730,475,0,0,0
cpu,164892,0,2130,11124090,1334,731,476,0,0,0
cpu,164992,0,2130,11127196,1334,731,476,0,0,0
cpu,165093,0,2131,11130304,1334,731,476,0,0,0
cpu,165193,0,2131,11133411,1334,732,476,0,0,0
cpu,165293,0,2131,11136518,1334,732,476,0,0,0
cpu,165393,0,2132,11139626,1334,732,476,0,0,0
cpu,165493,0,2133,11142734,1334,733,476,0,0,0
cpu,165594,0,2134,11145844,1334,733,477,0,0,0
cpu,165694,0,2134,11148951,1334,733,477,0,0,0
cpu,165794,0,2135,11152056,1334,734,477,0,0,0
cpu,165894,0,2135,11155163,1334,734,477,0,0,0
cpu,165995,0,2136,11158270,1334,734,478,0,0,0
cpu,166095,0,2137,11161377,1334,735,478,0,0,0
cpu,166195,0,2138,11164484,1334,735,478,0,0,0
cpu,166295,0,2138,11167592,1334,735,478,0,0,0
cpu,166395,0,2139,11170701,1334,736,478,0,0,0
cpu,166495,0,2140,11173809,1334,736,478,0,0,0
cpu,166596,0,2140,11176915,1334,736,479,0,0,0
cpu,166696,0,2141,11180021,1334,737,479,0,0,0
cpu,166796,0,2141,11183126,1334,737,479,0,0,0
cpu,166897,0,2141,11186233,1334,737,479,0,0,0
cpu,166997,0,2142,11189339,1334,737,479,0,0,0
cpu,167097,0,2142,11192445,1334,738,480,0,0,0
cpu,167199,0,2143,11195548,1334,738,480,0,0,0
cpu,167299,0,2144,11198655,1334,739,480,0,0,0
cpu,167399,0,2144,11201762,1334,739,480,0,0,0
cpu,167500,0,2145,11204869,1334,739,480,0,0,0
cpu,167600,0,2146,11207969,1339,740,480,0,0,0
cpu,167700,0,2147,11211079,1339,740,481,0,0,0
cpu,167800,0,2148,11214186,1339,740,481,0,0,0
cpu,167860,0,2155,11217305,1357,741,482,0,0,0
cpu,167960,0,2156,11220411,1357,742,482,0,0,0
cpu,168061,0,2156,11223517,1357,742,482,0,0,0
cpu,168161,0,2157,11226624,1357,742,482,0,0,0
cpu,168261,0,2157,11229730,1357,743,482,0,0,0
cpu,168361,0,2158,11232838,1357,743,483,0,0,0
cpu,168461,0,2159,11235947,1357,743,483,0,0,0
cpu,168561,0,2159,11239055,1357,744,483,0,0,0
cpu,168662,0,2160,11242163,1357,744,483,0,0,0
cpu,168762,0,2160,11245269,1357,744,484,0,0,0
cpu,168862,0,2161,11248376,1357,745,484,0,0,0
cpu,168963,0,2161,11251483,1357,745,484,0,0,0
cpu,169064,0,2162,11254591,1357,745,484,0,0,0
cpu,169164,0,2162,11257697,1357,746,484,0,0,0
cpu,169264,0,2163,11260803,1357,746,485,0,0,0
cpu,169364,0,2163,11263908,1357,746,485,0,0,0
cpu,169464,0,2164,11267018,1357,747,485,0,0,0
cpu,169565,0,2164,11270125,1357,747,485,0,0,0
cpu,169665,0,2165,11273235,1357,747,485,0,0,0
cpu,169765,0,2165,11276342,1357,748,485,0,0,0
cpu,169865,0,2166,11279450,1357,748,485,0,0,0
cpu,169966,0,2166,11282556,1357,748,486,0,0,0
cpu,170066,0,2167,11285663,1357,748,486,0,0,0
cpu,170166,0,2168,11288770,1357,749,486,0,0,0
cpu,170266,0,2168,11291876,1357,749,486,0,0,0
cpu,170367,0,2169,11294982,1357,750,486,0,0,0
cpu,170467,0,2169,11298090,1357,750,487,0,0,0
cpu,170567,0,2170,11301197,1357,750,487,0,0,0
cpu,170668,0,2170,11304303,1357,751,487,0,0,0
cpu,170768,0,2171,11307411,1357,751,487,0,0,0
cpu,170868,0,2171,11310518,1357,751,487,0,0,0
cpu,170968,0,2172,11313623,1357,752,488,0,0,0
cpu,171068,0,2173,11316717,1368,752,488,0,0,0
cpu,171169,0,2174,11319824,1368,752,488,0,0,0
cpu,171269,0,2174,11322931,1368,753,488,0,0,0
cpu,171369,0,2175,11326038,1368,753,488,0,0,0
cpu,171430,0,2182,11329156,1385,754,489,0,0,0
cpu,171530,0,2183,11332263,1385,754,490,0,0,0
cpu,171631,0,2184,11335371,1385,755,490,0,0,0
cpu,171731,0,2184,11338478,1385,755,491,0,0,0
cpu,171831,0,2184,11341584,1385,756,491,0,0,0
cpu,171932,0,2185,11344690,1385,756,491,0,0,0
cpu,172032,0,2185,11347798,1385,757,491,0,0,0
cpu,172132,0,2185,11350903,1385,757,491,0,0,0
cpu,172232,0,2186,11354009,1385,757,491,0,0,0
cpu,172332,0,2186,11357116,1385,757,491,0,0,0
cpu,172433,0,2187,11360223,1385,758,491,0,0,0
cpu,172533,0,2187,11363330,1385,758,492,0,0,0
cpu,172633,0,2187,11366437,1385,758,492,0,0,0
cpu,172734,0,2188,11369543,1385,759,492,0,0,0
cpu,172834,0,2188,11372652,1385,759,492,0,0,0
cpu,172935,0,2189,11375759,1385,759,493,0,0,0
cpu,173035,0,2189,11378864,1385,760,493,0,0,0
cpu,173136,0,2190,11381968,1385,760,493,0,0,0
cpu,173237,0,2191,11385076,1385,761,493,0,0,0
cpu,173337,0,2192,11388183,1385,761,493,0,0,0
cpu,173437,0,2192,11391291,1385,761,493,0,0,0
cpu,173537,0,2193,11394398,1385,762,493,0,0,0
cpu,173637,0,2193,11397505,1385,762,494,0,0,0
cpu,173738,0,2194,11400611,1385,762,494,0,0,0
cpu,173838,0,2195,11403718,1385,763,494,0,0,0
cpu,173938,0,2195,11406824,1385,763,494,0,0,0
cpu,174038,0,2196,11409930,1385,763,495,0,0,0
cpu,174139,0,2196,11413036,1385,764,495,0,0,0
cpu,174239,0,2197,11416143,1385,764,495,0,0,0
cpu,174339,0,2198,11419250,1385,764,495,0,0,0
cpu,174439,0,2198,11422359,1385,765,495,0,0,0
cpu,174539,0,2199,11425459,1390,765,496,0,0,0
cpu,174640,0,2200,11428566,1390,765,496,0,0,0
cpu,174740,0,2201,11431672,1390,766,496,0,0,0
cpu,174840,0,2201,11434779,1390,766,496,0,0,0
cpu,174940,0,2202,11437886,1390,766,496,0,0,0
cpu,175000,0,2208,11441004,1409,768,498,0,0,0
cpu,175100,0,2208,11444110,1409,768,498,0,0,0
cpu,175201,0,2209,11447216,1409,768,498,0,0,0
cpu,175301,0,2209,11450324,1409,769,498,0,0,0
cpu,175401,0,2210,11453430,1409,769,498,0,0,0
cpu,175501,0,2210,11456537,1409,770,498,0,0,0
cpu,175601,0,2211,11459646,1409,770,498,0,0,0
cpu,175702,0,2211,11462753,1409,771,499,0,0,0
cpu,175802,0,2212,11465861,1409,771,499,0,0,0
cpu,175902,0,2213,11468969,1409,771,499,0,0,0
cpu,176002,0,2213,11472075,1409,771,499,0,0,0
cpu,176102,0,2214,11475182,1409,771,499,0,0,0
cpu,176203,0,2215,11478290,1409,772,500,0,0,0
cpu,176303,0,2215,11481399,1409,772,500,0,0,0
cpu,176403,0,2215,11484506,1409,772,500,0,0,0
cpu,176504,0,2215,11487613,1409,773,500,0,0,0
cpu,176604,0,2216,11490720,1409,773,500,0,0,0
cpu,176704,0,2217,11493827,1409,773,501,0,0,0
cpu,176804,0,2217,11496937,1409,774,501,0,0,0
cpu,176904,0,2217,11500044,1409,774,501,0,0,0
cpu,177005,0,2218,11503152,1409,774,501,0,0,0
cpu,177105,0,2218,11506259,1409,775,501,0,0,0
cpu,177205,0,2219,11509366,1409,775,501,0,0,0
cpu,177305,0,2220,11512472,1409,775,502,0,0,0
cpu,177406,0,2220,11515579,1409,776,502,0,0,0
cpu,177506,0,2221,11518687,1409,776,502,0,0,0
cpu,177606,0,2222,11521793,1409,776,502,0,0,0
cpu,177706,0,2222,11524900,1409,777,502,0,0,0
cpu,177806,0,2223,11528007,1409,777,502,0,0,0
cpu,177906,0,2223,11531114,1409,777,502,0,0,0
cpu,178006,0,2225,11534214,1413,778,503,0,0,0
cpu,178107,0,2225,11537321,1413,778,503,0,0,0
cpu,178207,0,2226,11540428,1413,779,503,0,0,0
cpu,178307,0,2226,11543535,1413,779,503,0,0,0
cpu,178407,0,2227,11546642,1413,779,504,0,0,0
cpu,178505,0,2229,11549749,1413,779,504,0,0,0
cpu,178567,0,2234,11552867,1433,781,505,0,0,0
cpu,178667,0,2234,11555974,1433,781,505,0,0,0
cpu,178768,0,2235,11559081,1433,781,506,0,0,0
cpu,178868,0,2236,11562187,1433,782,506,0,0,0
cpu,178969,0,2236,11565292,1433,782,506,0,0,0
cpu,179070,0,2238,11568397,1433,783,506,0,0,0
cpu,179170,0,2238,11571504,1433,783,506,0,0,0
cpu,179270,0,2239,11574611,1433,783,506,0,0,0
cpu,179370,0,2239,11577718,1433,783,507,0,0,0
cpu,179470,0,2240,11580824,1433,784,507,0,0,0
cpu,179571,0,2240,11583931,1433,784,507,0,0,0
cpu,179671,0,2241,11587037,1433,784,507,0,0,0
cpu,179771,0,2241,11590143,1433,785,507,0,0,0
cpu,179871,0,2241,11593250,1433,785,507,0,0,0
cpu,179972,0,2242,11596358,1433,786,508,0,0,0
cpu,180072,0,2242,11599463,1433,786,508,0,0,0
cpu,180172,0,2243,11602570,1433,786,508,0,0,0
cpu,180272,0,2243,11605676,1433,787,508,0,0,0
cpu,180373,0,2244,11608783,1433,787,508,0,0,0
cpu,180473,0,2245,11611889,1433,787,509,0,0,0
cpu,180573,0,2245,11614994,1433,787,509,0,0,0
cpu,180673,0,2246,11618101,1433,788,509,0,0,0
cpu,180774,0,2246,11621208,1433,788,509,0,0,0
cpu,180874,0,2247,11624315,1433,789,509,0,0,0
cpu,180974,0,2247,11627421,1433,789,509,0,0,0
cpu,181074,0,2247,11630527,1433,789,510,0,0,0
cpu,181175,0,2248,11633635,1433,790,510,0,0,0
cpu,181275,0,2249,11636741,1433,790,510,0,0,0
cpu,181376,0,2249,11639848,1433,790,510,0,0,0
cpu,181476,0,2250,11642957,1433,790,510,0,0,0
cpu,181576,0,2250,11646064,1433,791,511,0,0,0
cpu,181676,0,2251,11649170,1433,791,511,0,0,0
cpu,181776,0,2251,11652276,1433,791,511,0,0,0
cpu,181877,0,2252,11655381,1433,792,511,0,0,0
cpu,181977,0,2253,11658483,1437,792,512,0,0,0
cpu,182057,0,2257,11661592,1451,793,512,0,0,0
cpu,182137,0,2261,11664706,1458,794,513,0,0,0
cpu,182237,0,2261,11667812,1458,795,513,0,0,0
cpu,182338,0,2262,11670919,1458,795,513,0,0,0
cpu,182438,0,2262,11674027,1458,795,514,0,0,0
cpu,182538,0,2263,11677134,1458,795,514,0,0,0
cpu,182639,0,2263,11680243,1458,796,514,0,0,0
cpu,182739,0,2264,11683351,1458,796,514,0,0,0
cpu,182839,0,2264,11686457,1458,796,514,0,0,0
cpu,182939,0,2265,11689563,1458,797,515,0,0,0
cpu,183039,0,2265,11692669,1458,797,515,0,0,0
cpu,183139,0,2266,11695776,1458,797,515,0,0,0
cpu,183240,0,2267,11698882,1458,798,515,0,0,0
cpu,183340,0,2267,11701990,1458,798,515,0,0,0
cpu,183440,0,2267,11705097,1458,798,516,0,0,0
cpu,183541,0,2268,11708206,1458,799,516,0,0,0
cpu,183641,0,2269,11711313,1458,799,516,0,0,0
cpu,183741,0,2269,11714419,1458,799,516,0,0,0
cpu,183841,0,2270,11717528,1458,800,516,0,0,0
cpu,183941,0,2270,11720633,1458,800,516,0,0,0
cpu,184042,0,2271,11723740,1458,801,517,0,0,0
cpu,184142,0,2271,11726848,1458,801,517,0,0,0
cpu,184242,0,2272,11729954,1458,801,517,0,0,0
cpu,184342,0,2273,11733061,1458,801,517,0,0,0
cpu,184442,0,2273,11736167,1458,802,517,0,0,0
cpu,184543,0,2273,11739274,1458,802,517,0,0,0
cpu,184643,0,2274,11742381,1458,802,518,0,0,0
cpu,184743,0,2274,11745487,1458,803,518,0,0,0
cpu,184843,0,2275,11748592,1458,803,518,0,0,0
cpu,184945,0,2277,11751698,1458,803,518,0,0,0
cpu,185045,0,2277,11754804,1458,804,518,0,0,0
cpu,185145,0,2278,11757911,1458,804,519,0,0,0
cpu,185245,0,2278,11761017,1458,805,519,0,0,0
cpu,185346,0,2279,11764123,1458,805,519,0,0,0
cpu,185446,0,2280,11767224,1463,805,519,0,0,0
cpu,185546,0,2280,11770330,1463,806,519,0,0,0
cpu,185609,0,2287,11773449,1479,807,520,0,0,0
cpu,185708,0,2288,11776557,1480,807,520,0,0,0
cpu,185808,0,2289,11779663,1480,808,520,0,0,0
cpu,185909,0,2289,11782769,1480,808,521,0,0,0
cpu,186009,0,2290,11785876,1480,808,521,0,0,0
cpu,186109,0,2290,11788983,1480,809,521,0,0,0
cpu,186209,0,2291,11792089,1480,809,521,0,0,0
cpu,186310,0,2291,11795196,1480,809,522,0,0,0
cpu,186410,0,2292,11798304,1480,810,522,0,0,0
cpu,186510,0,2292,11801411,1480,810,522,0,0,0
cpu,186611,0,2293,11804517,1480,810,522,0,0,0
cpu,186711,0,2293,11807624,1480,811,522,0,0,0
cpu,186811,0,2294,11810730,1480,811,522,0,0,0
cpu,186911,0,2294,11813838,1480,812,522,0,0,0
cpu,187011,0,2294,11816944,1480,812,523,0,0,0
cpu,187112,0,2295,11820051,1480,812,523,0,0,0
cpu,187212,0,2295,11823160,1480,812,523,0,0,0
cpu,187312,0,2296,11826268,1480,813,523,0,0,0
cpu,187412,0,2297,11829374,1480,813,524,0,0,0
cpu,187512,0,2297,11832481,1480,813,524,0,0,0
cpu,187613,0,2297,11835589,1480,814,524,0,0,0
cpu,187713,0,2298,11838697,1480,814,524,0,0,0
cpu,187813,0,2298,11841803,1480,814,524,0,0,0
cpu,187913,0,2299,11844909,1480,814,525,0,0,0
cpu,188013,0,2300,11848017,1480,815,525,0,0,0
cpu,188113,0,2300,11851123,1480,815,525,0,0,0
cpu,188214,0,2301,11854230,1480,816,525,0,0,0
cpu,188314,0,2301,11857336,1480,816,525,0,0,0
cpu,188414,0,2301,11860444,1480,816,525,0,0,0
cpu,188514,0,2302,11863550,1480,817,526,0,0,0
cpu,188615,0,2302,11866657,1480,817,526,0,0,0
cpu,188715,0,2303,11869764,1480,817,526,0,0,0
cpu,188815,0,2303,11872872,1480,818,526,0,0,0
cpu,188915,0,2305,11875974,1485,818,526,0,0,0
cpu,189016,0,2305,11879081,1485,819,526,0,0,0
cpu,189116,0,2306,11882189,1485,819,526,0,0,0
cpu,189175,0,2313,11885306,1505,820,527,0,0,0
cpu,189275,0,2313,11888413,1505,820,528,0,0,0
cpu,189375,0,2314,11891521,1505,821,528,0,0,0
cpu,189476,0,2314,11894629,1505,821,528,0,0,0
cpu,189576,0,2315,11897735,1505,822,529,0,0,0
cpu,189677,0,2315,11900842,1505,822,529,0,0,0
cpu,189777,0,2315,11903948,1505,822,529,0,0,0
cpu,189877,0,2316,11907056,1505,823,529,0,0,0
cpu,189978,0,2317,11910163,1505,823,529,0,0,0
cpu,190078,0,2317,11913272,1505,823,530,0,0,0
cpu,190178,0,2318,11916378,1505,824,530,0,0,0
cpu,190278,0,2318,11919486,1505,824,530,0,0,0
cpu,190379,0,2319,11922594,1505,824,530,0,0,0
cpu,190479,0,2319,11925700,1505,825,531,0,0,0
cpu,190579,0,2320,11928807,1505,825,531,0,0,0
cpu,190679,0,2320,11931914,1505,825,531,0,0,0
cpu,190779,0,2321,11935020,1505,825,531,0,0,0
cpu,190881,0,2322,11938124,1505,826,531,0,0,0
cpu,190981,0,2323,11941230,1505,826,531,0,0,0
cpu,191082,0,2323,11944338,1505,827,531,0,0,0
cpu,191182,0,2324,11947444,1505,827,532,0,0,0
cpu,191282,0,2324,11950551,1505,827,532,0,0,0
cpu,191382,0,2325,11953658,1505,828,532,0,0,0
cpu,191483,0,2325,11956766,1505,828,532,0,0,0
cpu,191583,0,2326,11959872,1505,828,532,0,0,0
cpu,191683,0,2327,11962980,1505,829,533,0,0,0
cpu,191783,0,2327,11966087,1505,829,533,0,0,0
cpu,191883,0,2328,11969194,1505,829,533,0,0,0
cpu,191983,0,2328,11972300,1505,830,533,0,0,0
cpu,192084,0,2329,11975406,1505,830,533,0,0,0
cpu,192184,0,2330,11978515,1505,830,533,0,0,0
cpu,192284,0,2330,11981622,1505,831,534,0,0,0
cpu,192385,0,2332,11984723,1510,831,534,0,0,0
cpu,192485,0,2332,11987831,1510,831,534,0,0,0
cpu,192585,0,2333,11990938,1510,832,534,0,0,0
cpu,192685,0,2334,11994045,1510,832,535,0,0,0
cpu,192746,0,2341,11997155,1536,833,536,0,0,0
cpu,192846,0,2341,12000261,1536,833,536,0,0,0
cpu,192947,0,2342,12003369,1536,834,536,0,0,0
cpu,193047,0,2342,12006476,1536,834,537,0,0,0
cpu,193147,0,2343,12009583,1536,834,537,0,0,0
cpu,193247,0,2344,12012690,1536,835,537,0,0,0
cpu,193347,0,2345,12015796,1536,835,537,0,0,0
cpu,193447,0,2345,12018903,1536,836,537,0,0,0
cpu,193548,0,2346,12022010,1536,836,538,0,0,0
cpu,193648,0,2346,12025116,1536,837,538,0,0,0
cpu,193748,0,2347,12028222,1536,837,538,0,0,0
cpu,193848,0,2347,12031329,1536,837,538,0,0,0
cpu,193948,0,2348,12034436,1536,838,538,0,0,0
cpu,194048,0,2348,12037542,1536,838,538,0,0,0
cpu,194149,0,2349,12040649,1536,838,538,0,0,0
cpu,194249,0,2350,12043755,1536,839,539,0,0,0
cpu,194349,0,2350,12046863,1536,839,539,0,0,0
cpu,194449,0,2351,12049969,1536,839,539,0,0,0
cpu,194549,0,2351,12053076,1536,840,539,0,0,0
cpu,194649,0,2352,12056182,1536,840,540,0,0,0
cpu,194750,0,2353,12059291,1536,840,540,0,0,0
cpu,194850,0,2353,12062398,1536,841,540,0,0,0
cpu,194950,0,2354,12065506,1536,841,540,0,0,0
cpu,195050,0,2354,12068613,1536,841,540,0,0,0
cpu,195151,0,2355,12071719,1536,842,540,0,0,0
cpu,195251,0,2355,12074825,1536,842,540,0,0,0
cpu,195351,0,2355,12077931,1536,842,541,0,0,0
cpu,195451,0,2355,12081039,1536,842,541,0,0,0
cpu,195552,0,2356,12084144,1536,843,541,0,0,0
cpu,195652,0,2357,12087250,1536,843,541,0,0,0
cpu,195752,0,2357,12090357,1536,843,541,0,0,0
cpu,195853,0,2359,12093457,1541,844,542,0,0,0
cpu,195953,0,2359,12096565,1541,845,542,0,0,0
cpu,196053,0,2360,12099671,1541,845,542,0,0,0
cpu,196153,0,2360,12102777,1541,845,542,0,0,0
cpu,196254,0,2360,12105884,1541,846,542,0,0,0
cpu,196312,0,2368,12108994,1568,847,544,0,0,0
cpu,196413,0,2368,12112101,1568,847,544,0,0,0
cpu,196513,0,2369,12115207,1568,847,544,0,0,0
